i,j,point_id_i,point_id_j,value
6,50,43,61,0.0004040039493702352
6,51,43,146,0.00011604241444729269
6,52,43,91,0.00032018779893405735
6,53,43,181,0.00014431861927732825
6,54,43,84,0.0010711306240409613
6,55,43,17,-0.000746582227293402
6,56,43,11,0.0002464466670062393
6,57,43,72,-0.0008633703691884875
6,58,43,73,3.3280099160037935e-05
6,59,43,74,-1.3736861319557647e-06
6,60,43,184,0.00012633667211048305
6,61,43,77,-7.128984725568444e-05
6,62,43,90,3.5460980143398046e-05
6,63,43,180,0.0005810345173813403
6,64,43,85,0.001063210074789822
6,65,43,16,0.0007313627866096795
6,66,43,12,0.0004214320797473192
6,67,43,38,-8.12834405223839e-05
6,68,43,41,0.00016293414228130132
6,69,43,42,0.00021546264179050922
6,70,43,96,-0.0002652325783856213
6,71,43,89,0.000225067138671875
6,72,43,179,0.0001023935983539559
6,73,43,86,0.00016247811436187476
6,74,43,15,0.0009064127807505429
6,75,43,13,9.178853360936046e-05
6,76,43,82,-7.933579763630405e-05
6,77,43,81,0.00014506294974125922
6,78,43,80,2.899127321143169e-05
6,79,43,191,-0.00022065841767471284
6,80,43,78,-4.825780706596561e-06
6,81,43,95,3.187389302183874e-05
6,82,43,88,0.00027490811771713197
6,83,43,178,0.0009008588385768235
6,84,43,87,-0.0004005954833701253
6,85,43,14,-0.0004015503800474107
6,86,43,267,0.0015239301137626171
6,87,43,269,0.0029812499415129423
6,88,43,270,-3.5980730899609625e-05
6,89,43,409,-0.00024013963411562145
6,90,43,291,-9.552745723340195e-06
6,91,43,375,-0.0005407934659160674
6,92,43,321,-7.389685197267681e-05
6,93,43,405,-0.0002028707676799968
6,94,43,314,-0.0009273657342419028
6,95,43,302,-0.0006834192899987102
6,96,43,303,-0.0006958525627851486
6,97,43,304,-7.48530073906295e-05
6,98,43,408,-0.0005040398682467639
6,99,43,307,-0.0002460666000843048
6,100,43,320,-0.0005650952225551009
6,101,43,404,-0.0009015823598019779
6,102,43,315,-0.000701751618180424
6,103,43,268,0.00034413320827297866
6,104,43,271,-0.000415515445638448
6,105,43,272,-0.0005273570423014462
6,106,43,325,-9.022985614137724e-05
6,107,43,319,-0.00016707979375496507
6,108,43,403,-0.0002115297393174842
6,109,43,316,1.6432713891845196e-05
6,110,43,312,0.0003898364375345409
6,111,43,311,-0.00011294182331766933
6,112,43,310,-0.00035250146174803376
6,113,43,415,-0.0003742527624126524
6,114,43,308,-0.0004873072321061045
6,115,43,324,-4.03262565669138e-05
6,116,43,318,-8.527390491508413e-06
6,117,43,402,-0.0004741653974633664
6,118,43,317,0.013948335312306881
7,8,106,182,-0.00017185714386869222
7,9,106,83,-1.7050953829311766e-05
7,10,106,18,-0.0009437162079848349
7,11,106,200,-0.0006396549288183451
7,12,106,201,-0.00012401530693750829
7,13,106,194,-5.0476588512538e-05
7,14,106,204,0.0002828465949278325
7,15,106,202,0.00027530870283953846
7,16,106,212,-0.00059988145949319
7,17,106,216,-0.0010087568080052733
7,18,106,206,0.0001390555698890239
7,19,106,203,-0.0006977136945351958
7,20,106,207,-9.709644655231386e-05
7,21,106,205,-3.461649612290785e-05
7,22,106,98,-8.928254101192579e-05
7,23,106,97,9.557235171087086e-05
7,24,106,393,-8.502998389303684e-05
7,25,106,391,-6.77473726682365e-05
7,26,106,322,0.000489698548335582
7,27,106,410,0.0003260569937992841
7,28,106,287,-0.0002631164970807731
7,29,106,273,0.00026876982883550227
7,30,106,335,0.00018884209566749632
7,31,106,406,0.00010683454456739128
7,32,106,313,-0.00018503777391742915
7,33,106,421,-0.00011668108345475048
7,34,106,418,4.5354383473750204e-05
7,35,106,424,-9.468117787037045e-05
7,36,106,422,-0.000654344679787755
7,37,106,432,8.852827886585146e-05
7,38,106,436,-0.00011042190453736112
7,39,106,426,-0.00011412049207137898
7,40,106,423,-0.0007426710799336433
7,41,106,427,-0.00013645304716192186
7,42,106,425,0.00019384268671274185
7,43,106,327,0.00013854922144673765
7,44,106,326,-7.631727385160048e-06
7,45,106,0,-0.0002306353417225182
7,46,106,37,7.473160621884745e-06
7,47,106,39,-7.646316225873306e-05
7,48,106,40,0.0002677596639841795
7,49,106,185,-0.00028637293144129217
7,50,106,61,-5.947519821347669e-05
7,51,106,146,0.0004922848311252892
7,52,106,91,-6.881271110614762e-05
7,53,106,181,-0.0004965204279869795
7,54,106,84,2.2547299522557296e-05
7,55,106,17,0.0009390171617269516
7,56,106,11,0.00024677254259586334
7,57,106,72,-0.0005541467689909041
7,58,106,73,-3.6211848055245355e-05
7,59,106,74,7.452306454069912e-05
7,60,106,184,-3.742734406841919e-05
7,61,106,77,-1.9160665942763444e-06
7,62,106,90,0.0002197325084125623
7,63,106,180,-0.0004034634621348232
7,64,106,85,0.00037549607804976404
7,65,106,16,-2.3655486074858345e-05
7,66,106,12,0.00011238003935432062
7,67,106,38,-0.00015269625873770565
7,68,106,41,-0.0003363756404723972
7,69,106,42,0.00018581296899355948
7,70,106,96,6.357813253998756e-05
7,71,106,89,-0.00012550213432405144
7,72,106,179,7.660819392185658e-05
7,73,106,86,-0.00011028991139028221
7,74,106,15,0.0003421299916226417
7,75,106,13,-0.00047336440184153616
7,76,106,82,8.886598516255617e-05
7,77,106,81,-4.788530713994987e-05
7,78,106,80,5.205860725254752e-05
7,79,106,191,-0.00026727834483608603
7,80,106,78,-0.0002431905159028247
7,81,106,95,-0.0005228017689660192
7,82,106,88,-1.0274001397192478e-05
7,83,106,178,0.0001590789033798501
7,84,106,87,-0.002175986533984542
7,85,106,14,-0.0001198979007313028
7,86,106,267,0.0008507415186613798
7,87,106,269,-0.0003310084866825491
7,88,106,270,0.00012783690181095153
7,89,106,409,-0.00015775758947711438
7,90,106,291,-0.0002085726009681821
7,91,106,375,0.000147246231790632
7,92,106,321,0.0002535976527724415
7,93,106,405,-0.00016608581063337624
7,94,106,314,-0.0008426913409493864
7,95,106,302,0.001170661416836083
7,96,106,303,-0.04778507351875305
7,97,106,304,0.00012329842138569802
7,98,106,408,-0.0003830803616438061
7,99,106,307,-0.0005031230393797159
7,100,106,320,-0.0003263612452428788
7,101,106,404,-0.0006989727262407541
7,102,106,315,-0.0011227536015212536
7,103,106,268,0.00028292517527006567
7,104,106,271,0.00022347334015648812
7,105,106,272,-0.0005883607664145529
7,106,106,325,-9.228262933902442e-05
7,107,106,319,-0.0005545485764741898
7,108,106,403,-0.001249520224519074
7,109,106,316,-0.0001866493548732251
7,110,106,312,-0.00028124573873355985
7,111,106,311,-0.00022837475989945233
7,112,106,310,-0.00034788192715495825
7,113,106,415,-0.0003358840476721525
7,114,106,308,-0.00039854776696301997
7,115,106,324,-0.0002915608638431877
7,116,106,318,-0.0005002101534046233
7,117,106,402,-0.0011990780476480722
7,118,106,317,4.032326614833437e-05
8,9,182,83,-0.0005775255849584937
8,10,182,18,-0.0004829292884096503
8,11,182,200,-0.0009946561185643077
8,12,182,201,-0.0002000103413593024
8,13,182,194,0.0001589220919413492
8,14,182,204,-8.175659604603425e-05
8,15,182,202,-0.0011012810282409191
8,16,182,212,-0.0008720415062271059
8,17,182,216,-0.0022796059492975473
8,18,182,206,-0.0010516088223084807
8,19,182,203,6.711956666549668e-05
8,20,182,207,-0.0014307729434221983
8,21,182,205,-0.001565588521771133
8,22,182,98,-0.0014790628338232636
8,23,182,97,4.681091013480909e-05
8,24,182,393,-0.0001998040097532794
8,25,182,391,-0.00021746291895397007
8,26,182,322,-0.00010366441711084917
8,27,182,410,0.0001575870846863836
8,28,182,287,0.0004435018927324563
8,29,182,273,-6.478954219346633e-06
8,30,182,335,0.00017772354476619512
8,31,182,406,-0.0010310470825061202
8,32,182,313,0.0001413613645127043
8,33,182,421,0.00027783215045928955
8,34,182,418,5.2700859669130296e-05
8,35,182,424,0.00013799266889691353
8,36,182,422,-0.00011097507376689464
8,37,182,432,5.9835925640072674e-05
8,38,182,436,7.950237340992317e-05
8,39,182,426,0.0003628953418228775
8,40,182,423,-0.0003383622388355434
8,41,182,427,-2.8683472919510677e-05
8,42,182,425,-2.8173573809908703e-05
8,43,182,327,-0.0001134164776885882
8,44,182,326,-0.00013402733020484447
8,45,182,0,-0.0003054293629247695
8,46,182,37,-0.0001601088879397139
8,47,182,39,0.00021109524823259562
8,48,182,40,-0.0001260746066691354
8,49,182,185,9.523904009256512e-05
8,50,182,61,-8.686524233780801e-05
8,51,182,146,-0.0004593352787196636
8,52,182,91,-0.0001598852832103148
8,53,182,181,-6.572334677912295e-05
8,54,182,84,0.00013474108709488064
8,55,182,17,-4.349826485849917e-05
8,56,182,11,-0.00034783862065523863
8,57,182,72,-3.0497118132188916e-05
8,58,182,73,-7.944797107484192e-05
8,59,182,74,-0.00014394587196875364
8,60,182,184,-0.0004244624578859657
8,61,182,77,-0.00017742162162903696
8,62,182,90,0.0002264553913846612
8,63,182,180,-0.0004433275025803596
8,64,182,85,0.0005054951179772615
8,65,182,16,-0.0005519267870113254
8,66,182,12,0.0007723404560238123
8,67,182,38,-0.0007758316351100802
8,68,182,41,1.2651117685891222e-05
8,69,182,42,5.0788872613338754e-05
8,70,182,96,-0.00017799955094233155
8,71,182,89,0.00015359044482465833
8,72,182,179,-0.00029905998962931335
8,73,182,86,0.00017072782793547958
8,74,182,15,-0.0004020841734018177
8,75,182,13,0.0017569727497175336
8,76,182,82,-0.00043815706158056855
8,77,182,81,-1.7606833353056572e-05
8,78,182,80,0.0002935246448032558
8,79,182,191,-0.00025344558525830507
8,80,182,78,-0.0003434220270719379
8,81,182,95,4.28288294642698e-05
8,82,182,88,-0.00014922136324457824
8,83,182,178,-0.0002879975363612175
8,84,182,87,-4.3095529690617695e-05
8,85,182,14,-0.0013111579464748502
8,86,182,267,0.0009445705218240619
8,87,182,269,-0.00058038963470608
8,88,182,270,-1.313966822635848e-05
8,89,182,409,2.9118358725099824e-05
8,90,182,291,-8.376476034754887e-05
8,91,182,375,2.1904146706219763e-05
8,92,182,321,-0.00011102180724265054
8,93,182,405,-0.00046476779971271753
8,94,182,314,-0.013050324283540249
8,95,182,302,0.0014588440535590053
8,96,182,303,0.0001347639918094501
8,97,182,304,0.00010024467337643728
8,98,182,408,-0.000608071219176054
8,99,182,307,5.488043825607747e-05
8,100,182,320,-0.0002582517627160996
8,101,182,404,-0.0007343919132836163
8,102,182,315,0.00043981222552247345
8,103,182,268,-9.359928662888706e-05
8,104,182,271,0.00013427053636405617
8,105,182,272,4.260132118361071e-05
8,106,182,325,-0.0003353683860041201
8,107,182,319,-0.00029118373640812933
8,108,182,403,-0.0010599902598187327
8,109,182,316,-0.001478394027799368
8,110,182,312,-9.325917199021205e-05
8,111,182,311,4.9486781790619716e-05
8,112,182,310,-0.00013855277211405337
8,113,182,415,-0.00028488514362834394
8,114,182,308,-0.00032816187012940645
8,115,182,324,5.074950240668841e-05
8,116,182,318,-0.0002423130499664694
8,117,182,402,-0.0006147847161628306
8,118,182,317,-0.001075984095223248
9,10,83,18,-0.00016961088113021106
9,11,83,200,-3.156637103529647e-05
9,12,83,201,7.318570715142414e-05
9,13,83,194,-0.0002237208536826074
9,14,83,204,0.00014742111670784652
9,15,83,202,-1.1939721844100859e-05
9,16,83,212,-0.00023936846992000937
9,17,83,216,-0.0014625127660110593
9,18,83,206,0.000550896511413157
9,19,83,203,-0.0003196493780706078
9,20,83,207,-0.0004187555459793657
9,21,83,205,-0.0024044623132795095
9,22,83,98,-0.0006965005304664373
9,23,83,97,-0.0001359338202746585
9,24,83,393,9.937191498465836e-05
9,25,83,391,-1.7432003005524166e-05
9,26,83,322,4.188089951639995e-05
9,27,83,410,0.0001464718661736697
9,28,83,287,7.957734487717971e-05
9,29,83,273,1.7967127860174514e-05
9,30,83,335,-1.909519596665632e-05
9,31,83,406,-3.2261327760352287e-06
9,32,83,313,0.00014503892452921718
9,33,83,421,-0.0004400882462505251
9,34,83,418,0.0001292436645599082
9,35,83,424,-4.2468978790566325e-05
9,36,83,422,-0.00017991512140724808
9,37,83,432,-5.549176785279997e-05
9,38,83,436,-0.0001392494741594419
9,39,83,426,0.0004168087907601148
9,40,83,423,-6.349286559270695e-05
9,41,83,427,-8.018540393095464e-05
9,42,83,425,0.00033024034928530455
9,43,83,327,0.0001271377259399742
9,44,83,326,4.292047378839925e-05
9,45,83,0,-0.000289320683805272
9,46,83,37,3.908751023118384e-05
9,47,83,39,-0.0001313761022174731
9,48,83,40,-3.8440288335550576e-05
9,49,83,185,-6.539110472658649e-05
9,50,83,61,4.651717972592451e-05
9,51,83,146,-6.646871770499274e-05
9,52,83,91,-0.0005513916839845479
9,53,83,181,7.948045822558925e-05
9,54,83,84,0.0002461055410094559
9,55,83,17,-3.732151526492089e-05
9,56,83,11,-0.0002615656703710556
9,57,83,72,-0.0003395951061975211
9,58,83,73,0.00015261069347616285
9,59,83,74,-0.0001583330740686506
9,60,83,184,-2.422374745947309e-05
9,61,83,77,-0.00046131431008689106
9,62,83,90,8.812022315396462e-06
9,63,83,180,-0.00031163502717390656
9,64,83,85,0.00010731735528679565
9,65,83,16,-0.0004985986743122339
9,66,83,12,-8.662665641168132e-05
9,67,83,38,0.00014523485151585191
9,68,83,41,-0.00010999130608979613
9,69,83,42,0.00014056681538932025
9,70,83,96,-0.0005079582333564758
9,71,83,89,9.57120573730208e-05
9,72,83,179,-0.00023926253197714686
9,73,83,86,1.6180347301997244e-05
9,74,83,15,2.6908068321063183e-05
9,75,83,13,-0.0002138153649866581
9,76,83,82,0.00026799694751389325
9,77,83,81,9.674560715211555e-05
9,78,83,80,-0.00041295436676591635
9,79,83,191,-0.00013066829706076533
9,80,83,78,5.9377205616328865e-05
9,81,83,95,-0.00010129293514182791
9,82,83,88,-0.00012082650209777057
9,83,83,178,8.059462561504915e-05
9,84,83,87,-0.00016878733003977686
9,85,83,14,-0.000702165300026536
9,86,83,267,0.0002228365483460948
9,87,83,269,-3.373926301719621e-05
9,88,83,270,-0.0002019271778408438
9,89,83,409,-6.336763181025162e-05
9,90,83,291,4.132533649681136e-05
9,91,83,375,2.8579344871104695e-05
9,92,83,321,-0.00023196388792712241
9,93,83,405,-0.00035991432378068566
9,94,83,314,7.134996121749282e-05
9,95,83,302,0.00011393806926207617
9,96,83,303,-0.0008770771091803908
9,97,83,304,0.00010806751379277557
9,98,83,408,-0.0002699021133594215
9,99,83,307,-0.0002799135399982333
9,100,83,320,-0.000360631849616766
9,101,83,404,-0.0001913009473355487
9,102,83,315,-0.0007534128963015974
9,103,83,268,0.00017272371042054147
9,104,83,271,0.00015351125330198556
9,105,83,272,-6.163951638882281e-06
9,106,83,325,-0.00039031627238728106
9,107,83,319,-0.00015227442781906575
9,108,83,403,-0.00036977286799810827
9,109,83,316,-0.0009294082992710173
9,110,83,312,8.989534399006516e-05
9,111,83,311,-0.00025761956931091845
9,112,83,310,-0.00037865975173190236
9,113,83,415,0.00016194696945603937
9,114,83,308,0.0001506204716861248
9,115,83,324,-0.00015200454799924046
9,116,83,318,6.878509157104418e-05
9,117,83,402,-0.00047661858843639493
9,118,83,317,-0.0010891527635976672
10,11,18,200,-0.00034671553294174373
10,12,18,201,-0.0002040630206465721
10,13,18,194,-8.487776358379051e-05
10,14,18,204,3.542203194228932e-05
10,15,18,202,-7.612252829858335e-06
10,16,18,212,4.08821324526798e-05
10,17,18,216,-0.00038659205893054605
10,18,18,206,0.00014527190069202334
10,19,18,203,0.0003017619892489165
10,20,18,207,-0.0015582717023789883
10,21,18,205,-0.0013049205299466848
10,22,18,98,-0.00011357113544363528
10,23,18,97,-0.00025711991474963725
10,24,18,393,3.465505506028421e-05
10,25,18,391,-7.72624189266935e-05
10,26,18,322,0.00018107453070115298
10,27,18,410,6.732781184837222e-05
10,28,18,287,-8.816942863631994e-05
10,29,18,273,-0.00011410049046389759
10,30,18,335,0.00012039764988003299
10,31,18,406,-1.7177004338009283e-05
10,32,18,313,0.00012547954975161701
10,33,18,421,-4.180877294857055e-05
10,34,18,418,-0.0005393336759880185
10,35,18,424,-0.00026185804745182395
10,36,18,422,-0.00047223165165632963
10,37,18,432,-4.2760249925777316e-05
10,38,18,436,-1.0220650437986478e-05
10,39,18,426,0.0006987008382566273
10,40,18,423,0.00015805136354174465
10,41,18,427,0.00018282279779668897
10,42,18,425,0.0007054086891002953
10,43,18,327,7.64638971304521e-05
10,44,18,326,0.0010475266026332974
10,45,18,0,0.00024020626733545214
10,46,18,37,0.0002668000524863601
10,47,18,39,0.00014587886107619852
10,48,18,40,-0.0006815817905589938
10,49,18,185,-0.0002624219923745841
10,50,18,61,-0.0001030526909744367
10,51,18,146,6.298077096289489e-06
10,52,18,91,4.526263364823535e-05
10,53,18,181,6.875526014482602e-05
10,54,18,84,-0.0001323276082985103
10,55,18,17,-0.00018513893883209676
10,56,18,11,0.00010209665197180584
10,57,18,72,-0.0001417642051819712
10,58,18,73,-0.00024788014707155526
10,59,18,74,-0.00037307580350898206
10,60,18,184,-0.00012391131895128638
10,61,18,77,-3.206480323569849e-05
10,62,18,90,-1.5598006939399056e-05
10,63,18,180,-9.325452265329659e-05
10,64,18,85,0.000133669629576616
10,65,18,16,-0.0001742127351462841
10,66,18,12,0.00020378053886815906
10,67,18,38,-5.6697612308198586e-05
10,68,18,41,-0.00021205181838013232
10,69,18,42,-0.0012481763260439038
10,70,18,96,0.000129570224089548
10,71,18,89,0.0001505054533481598
10,72,18,179,0.0001299052673857659
10,73,18,86,0.0002533015504013747
10,74,18,15,-0.00010415791621198878
10,75,18,13,-0.00011893924965988845
10,76,18,82,5.9735713875852525e-05
10,77,18,81,-0.00013133426546119153
10,78,18,80,4.0710463508730754e-05
10,79,18,191,-0.0003298375231679529
10,80,18,78,9.092102118302137e-05
10,81,18,95,0.0001920341164804995
10,82,18,88,0.00019744767632801086
10,83,18,178,-0.00024653866421431303
10,84,18,87,-8.106395398499444e-06
10,85,18,14,-2.8341651159280445e-06
10,86,18,267,4.024896043119952e-05
10,87,18,269,1.0799479241541121e-05
10,88,18,270,-0.00011761604400817305
10,89,18,409,-0.0001528075517853722
10,90,18,291,-0.0003007405321113765
10,91,18,375,-5.802668056276161e-06
10,92,18,321,-0.00038305274210870266
10,93,18,405,-0.0002228433295385912
10,94,18,314,-0.00017036678036674857
10,95,18,302,-1.6835867427289486e-05
10,96,18,303,-0.00043327565072104335
10,97,18,304,-0.0003581651544664055
10,98,18,408,-0.0003970903344452381
10,99,18,307,-0.0007599955424666405
10,100,18,320,-0.0007020127377472818
10,101,18,404,-0.00030572546529583633
10,102,18,315,-6.308297452051193e-05
10,103,18,268,-0.00014514867507386953
10,104,18,271,-7.322622695937753e-05
10,105,18,272,8.523448195774108e-05
10,106,18,325,0.00018461496802046895
10,107,18,319,7.588602784380782e-06
10,108,18,403,-0.0001385538635076955
10,109,18,316,-0.0003865256439894438
10,110,18,312,-1.5164508113230113e-05
10,111,18,311,-0.00013424376084003597
10,112,18,310,9.116451838053763e-05
10,113,18,415,0.00017099619435612112
10,114,18,308,0.0005268416134640574
10,115,18,324,0.00021563557675108314
10,116,18,318,-1.2266524208826013e-05
10,117,18,402,-9.4893119239714e-05
10,118,18,317,-0.00030675085145048797
11,12,200,201,-5.043526834924705e-05
11,13,200,194,7.855203875806183e-05
11,14,200,204,-0.00029957277001813054
11,15,200,202,0.0003265296691097319
11,16,200,212,-0.0011581849539652467
11,17,200,216,-0.0018304409459233284
11,18,200,206,-3.052145984838717e-05
11,19,200,203,-5.3730112995253876e-05
11,20,200,207,-0.0007264841115102172
11,21,200,205,-0.0007169046439230442
11,22,200,98,0.0001439885381842032
11,23,200,97,0.00043054838897660375
11,24,200,393,-1.661761780269444e-05
11,25,200,391,-0.00014228744839783758
11,26,200,322,0.0005639853188768029
11,27,200,410,0.00019096548203378916
11,28,200,287,-0.000204736934392713
11,29,200,273,-0.00014734674186911434
11,30,200,335,9.363107528770342e-05
11,31,200,406,-0.00033159705344587564
11,32,200,313,-0.00030704410164617
11,33,200,421,0.0001355149142909795
11,34,200,418,-1.609862010809593e-05
11,35,200,424,-0.00010656007361831143
11,36,200,422,-3.206147448509e-05
11,37,200,432,-0.0001081049267668277
11,38,200,436,-0.0002062448184005916
11,39,200,426,0.00020521166152320802
