i,j,point_id_i,point_id_j,value
2,89,67,259,-0.00014010681479703635
2,90,67,260,0.0051684002391994
2,91,67,359,-0.00030811657779850066
2,92,67,255,0.0011755562154576182
2,93,67,339,0.0008125702734105289
2,94,67,254,0.0010263902368023992
2,95,67,253,0.0037602500524371862
2,96,67,252,0.004055103752762079
2,97,67,256,0.004378840327262878
2,98,67,341,0.0034367558546364307
2,99,67,362,0.00452541233971715
2,100,67,155,0.0035558324307203293
2,101,67,173,0.0039971973747015
2,102,67,157,-0.0001637027453398332
2,103,67,158,-0.0023502407129853964
2,104,67,159,-0.0023809338454157114
2,105,67,160,-0.004443530458956957
2,106,67,161,-0.0009329955792054534
2,107,67,246,0.0001136056162067689
2,108,67,33,-0.0028081706259399652
2,109,67,7,-0.0028956381138414145
2,110,67,163,-0.004058229736983776
2,111,67,144,5.0911083235405385e-05
2,112,67,145,-0.0014311268460005522
2,113,67,153,-0.001712934346869588
2,114,67,154,0.001714217709377408
2,115,67,382,0.003861404024064541
2,116,67,398,0.003468090435490012
2,117,67,384,0.0034678252413868904
2,118,67,385,0.004494977183640003
2,119,67,386,0.00039536060648970306
2,120,67,387,0.00035467895213514566
2,121,67,388,0.004516236018389463
2,122,67,466,0.0017459141090512276
2,123,67,263,0.0010173412738367915
2,124,67,249,0.0013014262076467276
2,125,67,390,0.0009581797057762742
2,126,67,373,0.002612487645819783
2,127,67,374,-0.0014937513042241335
2,128,67,380,0.003839057171717286
2,129,67,381,0.003478105878457427
2,130,67,470,-0.0014911169419065118
2,131,67,471,-0.0008560327114537358
2,132,67,472,-0.0013975932961329818
2,133,67,469,-0.0010749653447419405
2,134,67,468,-0.0013819140149280429
2,135,67,475,0.0004703847807832062
2,136,67,476,0.009161303751170635
2,137,67,477,0.000636650831438601
2,138,67,474,0.00565694086253643
2,139,67,473,0.0005520796403288841
2,140,67,9,-0.0014026470016688108
2,141,67,8,0.00030329616856761277
2,142,67,6,0.00040713819907978177
2,143,67,197,-9.937751019606367e-05
2,144,67,195,-0.0010939663043245673
2,145,67,5,0.0005525354063138366
2,146,67,4,-0.00023810147831682116
2,147,67,1,0.0039536128751933575
2,148,67,193,-0.0007062957156449556
2,149,67,122,-0.0006997637101449072
2,150,67,196,-4.8725749365985394e-05
2,151,67,3,-0.00010011222184402868
2,152,67,51,0.0002893239143304527
2,153,67,45,0.0004605212598107755
2,154,67,44,0.0023514837957918644
2,155,67,245,0.0002459356328472495
2,156,67,188,-0.001267557730898261
2,157,67,174,0.0005116262473165989
2,158,67,236,4.8232490371447057e-05
2,159,67,134,-0.000824802671559155
2,160,67,220,-0.0012514200061559677
2,161,67,217,-6.748775831511011e-06
2,162,67,198,-0.000193429397768341
2,163,67,131,0.005092110484838486
2,164,67,115,0.004255719017237425
2,165,67,209,0.003924529999494553
2,166,67,49,0.00485183484852314
2,167,67,48,0.0048413691110908985
2,168,67,417,0.001654528547078371
2,169,67,351,-0.00010300275607733056
2,170,67,419,-4.3776406528195366e-05
2,171,67,248,-0.0009341926197521389
2,172,67,281,-0.00017126835882663727
2,173,67,275,0.0012998785823583603
2,174,67,274,0.0034058671444654465
2,175,67,465,0.002815917832776904
2,176,67,412,0.0036621319595724344
2,177,67,399,0.003453365992754698
2,178,67,456,0.0018230556743219495
2,179,67,363,-0.0005752944853156805
2,180,67,440,0.002074091462418437
2,181,67,437,0.003149712923914194
2,182,67,420,0.0034203503746539354
2,183,67,360,0.004455667920410633
2,184,67,344,0.00017987484170589596
2,185,67,429,0.002971320180222392
2,186,67,279,0.002628549002110958
2,187,67,278,0.004726789426058531
2,188,67,164,-0.0035155597142875195
2,189,67,167,-0.0018309704028069973
2,190,67,165,-0.0006762231350876391
2,191,67,92,-0.007818629033863544
2,192,67,186,-0.001999781234189868
2,193,67,57,-0.0037057274021208286
2,194,67,43,-0.006324038840830326
2,195,67,106,-0.0011394176399335265
2,196,67,182,-8.224471821449697e-05
2,197,67,83,0.008612020872533321
2,198,67,18,-0.00021163806377444416
2,199,67,200,0.0005707927630282938
2,200,67,201,0.004346325062215328
2,201,67,194,-0.0012498825090005994
2,202,67,204,-0.00446182768791914
2,203,67,202,0.00045875957584939897
2,204,67,212,-0.0005585413309745491
2,205,67,216,0.00771920382976532
2,206,67,206,-0.005592879373580217
2,207,67,203,-0.0026245764456689358
2,208,67,207,-0.0025630092713981867
2,209,67,205,-0.0017859296640381217
2,210,67,98,-6.581642082892358e-05
2,211,67,97,-0.002301702043041587
2,212,67,393,-0.006429384462535381
2,213,67,391,-0.004316576756536961
2,214,67,322,-0.0014975720550864935
2,215,67,410,-0.001451830263249576
2,216,67,287,0.00017762482457328588
2,217,67,273,0.0015441642608493567
2,218,67,335,0.0004854313738178462
2,219,67,406,0.005867660511285067
2,220,67,313,-0.0007078424096107483
2,221,67,421,0.001240067882463336
2,222,67,418,0.0018379469402134418
2,223,67,424,0.0021169567480683327
2,224,67,422,-0.0015105979982763529
2,225,67,432,-0.0010422971099615097
2,226,67,436,-0.0015605260850861669
2,227,67,426,-0.0007958386559039354
2,228,67,423,-0.0012441066792234778
2,229,67,427,-0.002241175388917327
2,230,67,425,-0.0012204688973724842
2,231,67,327,-0.0001592848275322467
2,232,67,326,-0.0022651473991572857
2,233,67,0,0.003112899838015437
2,234,67,37,-0.00036180700408294797
2,235,67,39,0.009386173449456692
2,236,67,40,0.0027181648183614016
2,237,67,185,-0.0003809982445091009
2,238,67,61,-0.0022780434228479862
2,239,67,146,0.00043678563088178635
2,240,67,91,0.003380353096872568
2,241,67,181,0.002683287486433983
2,242,67,84,0.001143517903983593
2,243,67,17,-0.0004545483971014619
2,244,67,11,0.003933203872293234
2,245,67,72,-0.0005096076638437808
2,246,67,73,0.01103226374834776
2,247,67,74,0.016628043726086617
2,248,67,184,-0.0013734711101278663
2,249,67,77,-0.0012313404586166143
2,250,67,90,0.0008377620251849294
2,251,67,180,0.0029420042410492897
2,252,67,85,0.000481390452478081
2,253,67,16,-0.0008561082067899406
2,254,67,12,0.004032015334814787
2,255,67,38,0.005284867249429226
2,256,67,41,0.012127326801419258
2,257,67,42,0.002384884748607874
2,258,67,96,0.0022391777019947767
2,259,67,89,0.004976755939424038
2,260,67,179,0.016118472442030907
2,261,67,86,0.0010256491368636489
2,262,67,15,-0.0005747507093474269
2,263,67,13,0.003313172608613968
2,264,67,82,0.004939166828989983
2,265,67,81,0.008098116144537926
2,266,67,80,0.007356997579336166
2,267,67,191,0.006418438628315926
2,268,67,78,-0.0017966915620490909
2,269,67,95,-0.002121133264154196
2,270,67,88,0.00205691484734416
2,271,67,178,0.007673591375350952
2,272,67,87,-0.0008404980762861669
2,273,67,14,0.0032642469741404057
2,274,67,267,0.00033217633608728647
2,275,67,269,0.002147223800420761
2,276,67,270,0.0025374575052410364
2,277,67,409,-5.194046752876602e-05
2,278,67,291,-0.0017205325420945883
2,279,67,375,-3.437780833337456e-05
2,280,67,321,-1.86484739970183e-05
2,281,67,405,-0.0024162877816706896
2,282,67,314,-0.00029184098821133375
2,283,67,302,0.0004888806724920869
2,284,67,303,0.0004452865105122328
2,285,67,304,-0.00017237897554878145
2,286,67,408,0.00029957760125398636
2,287,67,307,-2.485004733898677e-05
2,288,67,320,-0.0001379213499603793
2,289,67,404,-0.00010241892596241087
2,290,67,315,0.0016273926012217999
2,291,67,268,0.0007148205186240375
2,292,67,271,-7.700686182943173e-06
2,293,67,272,0.00016285301535390317
2,294,67,325,1.950431578734424e-05
2,295,67,319,-0.00010403605119790882
2,296,67,403,0.0005349824205040932
2,297,67,316,-0.0005324664525687695
2,298,67,312,0.000826540810521692
2,299,67,311,0.0006822776049375534
2,300,67,310,-7.799380546202883e-05
2,301,67,415,-7.06591090420261e-05
2,302,67,308,0.00030564251937903464
2,303,67,324,-7.416705921059474e-05
2,304,67,318,-0.0005785656394436955
2,305,67,402,-0.0022809100337326527
2,306,67,317,-0.0041523342952132225
2,307,67,120,0.00451990682631731
2,308,67,119,-0.004337671212852001
2,309,67,118,-0.0011526660528033972
2,310,67,117,-0.0002439495292492211
2,311,67,111,-0.0007167592411860824
2,312,67,116,0.0006531626568175852
2,313,67,123,-0.0066510397009551525
2,314,67,147,-0.008910403586924076
2,315,67,187,-0.005963515490293503
2,316,67,36,-0.0022917294409126043
2,317,67,101,-0.0029231456574052572
2,318,67,50,-0.004796992987394333
2,319,67,349,0.004468899220228195
2,320,67,348,0.0022336754482239485
2,321,67,347,0.0018737460486590862
2,322,67,346,0.004470071289688349
2,323,67,340,0.006919351406395435
2,324,67,345,0.0010725551983341575
2,325,67,352,6.814874359406531e-05
2,326,67,376,0.00035485587432049215
2,327,67,411,0.0019313344964757562
2,328,67,266,0.002338331425562501
2,329,67,330,0.0030588379595428705
2,330,67,280,0.0015571981202811003
2,331,67,32,-0.0014594410313293338
2,332,67,208,0.006415659096091986
2,333,67,199,0.0047586350701749325
2,334,67,140,-0.0029768794775009155
2,335,67,171,0.0004020676715299487
2,336,67,175,0.00678964564576745
2,337,67,262,-0.013213258236646652
2,338,67,428,0.004257331136614084
2,339,67,369,-0.014893869869410992
2,340,67,396,-0.007820083759725094
3,4,103,54,0.00023300388420466334
3,5,103,151,-0.0022830429952591658
3,6,103,108,0.0022635862696915865
3,7,103,69,0.0017447129357606173
3,8,103,104,-0.0062163220718503
3,9,103,68,-0.0011162073351442814
3,10,103,338,0.00011743060167646036
3,11,103,297,-0.002005491405725479
3,12,103,332,0.005098362453281879
3,13,103,284,-0.00037369452184066176
3,14,103,337,-0.006623772904276848
3,15,103,299,0.0023015111219137907
3,16,103,333,-0.0005391709855757654
3,17,103,298,0.0035937337670475245
3,18,103,107,0.0009183424990624189
3,19,103,66,-0.003908141516149044
3,20,103,105,-0.004413427785038948
3,21,103,63,-0.0024016706738620996
3,22,103,70,-0.0018057244597002864
3,23,103,55,0.00042091647628694773
3,24,103,65,-0.001769831869751215
3,25,103,52,-0.0006743372650817037
3,26,103,53,0.0004282000591047108
3,27,103,46,-6.371877680066973e-05
3,28,103,336,-0.0008941444102674723
3,29,103,296,-0.010072194039821625
3,30,103,334,-0.001030211104080081
3,31,103,293,0.003921719267964363
3,32,103,300,0.0036923843435943127
3,33,103,285,0.0006954133277758956
3,34,103,295,0.0026222579181194305
3,35,103,282,0.002853382145985961
3,36,103,283,0.002957332180812955
3,37,103,276,0.0036820489913225174
3,38,103,189,0.0033698738552629948
3,39,103,221,-0.001873835688456893
3,40,103,222,-0.0002777182380668819
3,41,103,223,0.00012514827540144324
3,42,103,224,-0.0012004091404378414
3,43,103,225,-0.0017392587615177035
3,44,103,113,-0.0003991881385445595
3,45,103,226,-0.0033215696457773447
3,46,103,31,-0.0003086292708758265
3,47,103,228,-0.000765953678637743
3,48,103,229,0.0006768640014342964
3,49,103,230,0.0009611559216864407
3,50,103,231,0.001141260494478047
3,51,103,232,0.0016259338008239865
3,52,103,233,0.0013414790155366063
3,53,103,244,0.0008039589738473296
3,54,103,190,0.005321436561644077
3,55,103,56,0.002271396806463599
3,56,103,28,0.0005405749543569982
3,57,103,27,0.0010621858527883887
3,58,103,29,-0.0002250852412544191
3,59,103,30,-0.0015695540932938457
3,60,103,130,-0.0008928840979933739
3,61,103,25,-0.0007768420036882162
3,62,103,110,-0.001059556263498962
3,63,103,24,0.0008148095803335309
3,64,103,23,0.001294457702897489
3,65,103,22,0.001210702583193779
3,66,103,26,0.0023547362070530653
3,67,103,112,-0.0009039758006110787
3,68,103,133,0.003992782440036535
3,69,103,413,0.006259174086153507
3,70,103,441,0.0009129090467467904
3,71,103,442,0.0026710890233516693
3,72,103,443,0.002563752233982086
3,73,103,444,0.0005237553850747645
3,74,103,445,0.006287228781729937
3,75,103,342,0.0010676938109099865
3,76,103,446,0.0006344022112898529
3,77,103,261,0.004166626837104559
3,78,103,448,0.003976747393608093
3,79,103,449,0.0048173461109399796
3,80,103,450,0.00648181838914752
3,81,103,451,0.00792775396257639
3,82,103,452,0.009738337248563766
3,83,103,453,0.010462701320648193
3,84,103,464,0.007629245985299349
3,85,103,414,0.006752214394509792
3,86,103,286,0.0008402903331443667
3,87,103,258,0.000681727658957243
3,88,103,257,-0.0042318799532949924
3,89,103,259,0.0035224587190896273
3,90,103,260,0.0037099148612469435
3,91,103,359,0.0032906006090343
3,92,103,255,0.002686456311494112
3,93,103,339,0.004162285942584276
3,94,103,254,0.0048594665713608265
3,95,103,253,0.006096695549786091
3,96,103,252,0.00815500132739544
3,97,103,256,0.00439018988981843
3,98,103,341,0.008613075129687786
3,99,103,362,0.008371544070541859
3,100,103,155,0.0029269899241626263
3,101,103,173,0.004005021881312132
3,102,103,157,0.003696948289871216
3,103,103,158,0.001833436544984579
3,104,103,159,0.003837699769064784
3,105,103,160,0.0018131566466763616
3,106,103,161,0.0033734519965946674
3,107,103,246,-0.0015502189053222537
3,108,103,33,-0.0013549096183851361
3,109,103,7,-0.0012279042275622487
3,110,103,163,0.0009898198768496513
3,111,103,144,0.00030487956246361136
3,112,103,145,0.0026742611080408096
3,113,103,153,0.0032729010563343763
3,114,103,154,-0.0016723931767046452
3,115,103,382,0.008821409195661545
3,116,103,398,0.006436518859118223
3,117,103,384,0.011573770083487034
3,118,103,385,0.0078812837600708
3,119,103,386,0.005075199995189905
3,120,103,387,0.0013435406144708395
3,121,103,388,0.00476960651576519
3,122,103,466,0.0024038103874772787
3,123,103,263,0.0025097723118960857
3,124,103,249,0.002277033170685172
3,125,103,390,0.0019375861156731844
3,126,103,373,0.0059366063214838505
3,127,103,374,0.005476790014654398
3,128,103,380,0.006605936214327812
3,129,103,381,0.004079015459865332
3,130,103,470,0.00560369435697794
3,131,103,471,0.0006202863296493888
3,132,103,472,0.006172017194330692
3,133,103,469,0.005231903400272131
3,134,103,468,0.0063608200289309025
3,135,103,475,0.00019810213416349143
3,136,103,476,0.023680895566940308
3,137,103,477,0.010712651535868645
3,138,103,474,0.002083713188767433
3,139,103,473,0.0002631746756378561
3,140,103,9,0.001858494826592505
3,141,103,8,-0.0009572417475283146
3,142,103,6,0.002906590700149536
3,143,103,197,0.00016392298857681453
3,144,103,195,-0.0005545333842746913
3,145,103,5,-0.00010019589535659179
3,146,103,4,-0.00010043535439763218
3,147,103,1,-0.0008281618938781321
3,148,103,193,0.001997229177504778
3,149,103,122,0.0004168350133113563
3,150,103,196,0.0008128685294650495
3,151,103,3,-0.000319790473440662
3,152,103,51,0.0003677974746096879
3,153,103,45,0.004348620772361755
3,154,103,44,0.004472969565540552
3,155,103,245,0.005946960765868425
3,156,103,188,0.0018736354541033506
3,157,103,174,0.00020636549743358046
3,158,103,236,0.0004356390272732824
3,159,103,134,0.002768826438114047
3,160,103,220,0.003835788695141673
3,161,103,217,0.00021437466784846038
3,162,103,198,7.851325062802061e-05
3,163,103,131,0.0023389069829136133
3,164,103,115,0.002512495731934905
3,165,103,209,0.00011024533159798011
3,166,103,49,-0.0005854576593264937
3,167,103,48,0.006969037000089884
3,168,103,417,0.0040389131754636765
3,169,103,351,0.0028280410915613174
3,170,103,419,0.0042314971797168255
3,171,103,248,0.004117212258279324
3,172,103,281,-0.001822623424232006
3,173,103,275,0.0001780894526746124
3,174,103,274,-0.0012529268860816956
3,175,103,465,0.003875886322930455
3,176,103,412,0.00437443470582366
3,177,103,399,0.0041455295868217945
3,178,103,456,0.004663941916078329
3,179,103,363,0.004969760775566101
3,180,103,440,-0.00173005904071033
3,181,103,437,0.0050483145751059055
3,182,103,420,0.004795139189809561
3,183,103,360,0.0033021830022335052
3,184,103,344,0.0044624595902860165
3,185,103,429,0.0063512311317026615
3,186,103,279,0.0023244512267410755
3,187,103,278,0.0029831621795892715
3,188,103,164,-0.0017172653460875154
3,189,103,167,-0.0028046886436641216
3,190,103,165,0.000753759581129998
3,191,103,92,0.004125611390918493
3,192,103,186,0.005195125006139278
3,193,103,57,0.005152307450771332
3,194,103,43,0.0005340312491171062
3,195,103,106,0.0058779362589120865
3,196,103,182,0.005929799284785986
3,197,103,83,0.002027801238000393
3,198,103,18,-0.0005672783008776605
3,199,103,200,6.345459405565634e-05
3,200,103,201,0.011267747730016708
3,201,103,194,0.00835119467228651
3,202,103,204,0.0017233649268746376
3,203,103,202,-0.0017734813736751676
3,204,103,212,-0.0033625096548348665
3,205,103,216,9.410727943759412e-05
3,206,103,206,-0.00012102229084121063
3,207,103,203,0.0009224482346326113
3,208,103,207,-0.0016575850313529372
3,209,103,205,-0.006056637968868017
3,210,103,98,-0.003697657259181142
3,211,103,97,-0.0011917020892724395
3,212,103,393,-0.007020682096481323
3,213,103,391,-0.007408668752759695
3,214,103,322,-0.0009273733012378216
3,215,103,410,-0.0013354260008782148
3,216,103,287,-0.0014119986444711685
3,217,103,273,-0.002674718154594302
3,218,103,335,-4.7252637159544975e-05
3,219,103,406,-3.8369013054762036e-05
3,220,103,313,-0.0003857368719764054
3,221,103,421,-0.001755739445798099
3,222,103,418,-0.000843009096570313
3,223,103,424,-2.3070148017723113e-05
3,224,103,422,-0.0028919540345668793
3,225,103,432,-0.0023270216770470142
3,226,103,436,-0.000679000630043447
3,227,103,426,-0.001919926842674613
3,228,103,423,-0.0005885185091756284
3,229,103,427,0.00046254272456280887
3,230,103,425,-0.000647909939289093
3,231,103,327,-0.0001341419410891831
3,232,103,326,-0.0017917436780408025
3,233,103,0,0.0035159119870513678
3,234,103,37,0.010628093034029007
3,235,103,39,0.0053762407042086124
3,236,103,40,0.008088964968919754
3,237,103,185,0.019231408834457397
3,238,103,61,0.015375650487840176
3,239,103,146,0.03554879128932953
3,240,103,91,0.007014023140072823
3,241,103,181,0.009086250327527523
3,242,103,84,0.008784759789705276
3,243,103,17,-0.0004298044368624687
3,244,103,11,0.004338943865150213
3,245,103,72,0.011013622395694256
3,246,103,73,0.005867461673915386
3,247,103,74,0.008950278162956238
3,248,103,184,0.020724736154079437
3,249,103,77,0.01109869685024023
3,250,103,90,0.006183131597936153
3,251,103,180,0.011216319166123867
3,252,103,85,0.006071927025914192
3,253,103,16,-0.0012169921537861228
3,254,103,12,0.0056164381094276905
3,255,103,38,0.010585353709757328
3,256,103,41,0.010847128927707672
3,257,103,42,0.010469553992152214
3,258,103,96,0.02208850346505642
3,259,103,89,0.00892634503543377
3,260,103,179,0.016297779977321625
3,261,103,86,0.007636462338268757
3,262,103,15,-0.0013988225255161524
3,263,103,13,0.004190703388303518
3,264,103,82,0.008097543381154537
3,265,103,81,0.01162530854344368
3,266,103,80,0.009477851912379265
3,267,103,191,0.010992053896188736
3,268,103,78,0.011200389824807644
3,269,103,95,0.018419157713651657
3,270,103,88,0.02149161882698536
3,271,103,178,0.019683949649333954
