i,j,point_id_i,point_id_j,value
2,84,67,464,0.0006687883869744837
2,85,67,414,1.1689343409670983e-05
2,86,67,286,0.0026976715307682753
2,87,67,258,0.0011703700292855501
2,88,67,257,0.00089296605437994
2,89,67,259,0.0009697599452920258
2,90,67,260,0.008755315095186234
2,91,67,359,0.0001145552669186145
2,92,67,255,0.00044175947550684214
2,93,67,339,0.005445303861051798
2,94,67,254,0.003296959213912487
2,95,67,253,0.0005547861219383776
2,96,67,252,0.0013844736386090517
2,97,67,256,9.70360342762433e-05
2,98,67,341,0.00013966398546472192
2,99,67,362,6.602278972422937e-07
2,100,67,155,0.00040826009353622794
2,101,67,173,0.001053589629009366
2,102,67,157,2.4551663955207914e-05
2,103,67,158,-5.996042818878777e-05
2,104,67,159,-0.00017536628001835197
2,105,67,160,0.012862488627433777
2,106,67,161,-2.428126390441321e-05
2,107,67,246,4.378527955850586e-05
2,108,67,33,0.00024836359079927206
2,109,67,7,0.0009363130666315556
2,110,67,163,-0.00027283054077997804
2,111,67,144,1.2397426871757489e-05
2,112,67,145,0.0020042078103870153
2,113,67,153,0.001811250695027411
2,114,67,154,0.00020384034723974764
2,115,67,382,-1.7883670807350427e-05
2,116,67,398,0.00044420704944059253
2,117,67,384,0.00024133225088007748
2,118,67,385,0.0007420095498673618
2,119,67,386,0.0003442063753027469
2,120,67,387,9.631342254579067e-05
2,121,67,388,0.0002846635761670768
2,122,67,466,0.00216534617356956
2,123,67,263,0.0016202740371227264
2,124,67,249,0.0030636340379714966
2,125,67,390,0.0032867752015590668
2,126,67,373,0.0033461463171988726
2,127,67,374,0.0010906403185799718
2,128,67,380,0.00047627094318158925
2,129,67,381,0.00041707546915858984
2,130,67,470,0.000828198972158134
2,131,67,471,-0.001380923087708652
2,132,67,472,-0.00051500293193385
2,133,67,469,0.0020016387570649385
2,134,67,468,-0.0009253729367628694
2,135,67,475,0.0016061302740126848
2,136,67,476,-0.003330117790028453
2,137,67,477,0.003060949267819524
2,138,67,474,-0.0013059774646535516
2,139,67,473,0.0003334965731482953
2,140,67,9,0.000540056498721242
2,141,67,8,0.000743966840673238
2,142,67,6,0.0031091312412172556
2,143,67,197,0.0030973884277045727
2,144,67,195,0.0043390048667788506
2,145,67,5,0.004509369842708111
2,146,67,4,0.0038443065714091063
2,147,67,1,0.004939664155244827
2,148,67,193,0.0026759651955217123
2,149,67,122,0.002409107517451048
2,150,67,196,0.0034342759754508734
2,151,67,3,0.006170831620693207
2,152,67,51,0.0064208065159618855
2,153,67,45,0.005537607707083225
2,154,67,44,0.0021134624257683754
2,155,67,245,0.003521912731230259
2,156,67,188,0.000774987624026835
2,157,67,174,0.00405581621453166
2,158,67,236,0.00573003152385354
2,159,67,134,0.00591860618442297
2,160,67,220,0.006293370854109526
2,161,67,217,0.0031257562804967165
2,162,67,198,0.004710498731583357
2,163,67,131,0.0005233508418314159
2,164,67,115,0.0006238073692657053
2,165,67,209,-0.0002615751582197845
2,166,67,49,-0.00038515383494086564
2,167,67,48,-0.0009500034502707422
2,168,67,417,0.0010753936367109418
2,169,67,351,0.003129735356196761
2,170,67,419,0.0020640480797737837
2,171,67,248,0.0019790446385741234
2,172,67,281,0.00500889727845788
2,173,67,275,0.002628637244924903
2,174,67,274,0.004860384855419397
2,175,67,465,0.0015379341784864664
2,176,67,412,-7.782692409818992e-05
2,177,67,399,-5.530414273380302e-05
2,178,67,456,0.00145866465754807
2,179,67,363,0.002440021140500903
2,180,67,440,0.001475118100643158
2,181,67,437,0.0015465260948985815
2,182,67,420,0.0013537509366869926
2,183,67,360,0.0028429930098354816
2,184,67,344,0.002703009871765971
2,185,67,429,0.00028401598683558404
2,186,67,279,0.0006605148082599044
2,187,67,278,0.002039688639342785
2,188,67,164,-0.01660875231027603
2,189,67,167,-0.0005076210363768041
2,190,67,165,0.00406612129881978
2,191,67,92,0.01354952435940504
2,192,67,186,0.0060782828368246555
2,193,67,57,0.004976518452167511
2,194,67,43,0.004882041364908218
2,195,67,106,0.006957106292247772
2,196,67,182,0.002911154879257083
2,197,67,83,0.005094948224723339
2,198,67,18,0.0018852396169677377
2,199,67,200,-0.0004892708966508508
2,200,67,201,0.0026029052678495646
2,201,67,194,0.010939479805529118
2,202,67,204,0.006427822634577751
2,203,67,202,4.110536974621937e-05
2,204,67,212,0.0031499057076871395
2,205,67,216,-0.003693948732689023
2,206,67,206,0.0061772963963449
2,207,67,203,0.0019254731014370918
2,208,67,207,0.0019255357328802347
2,209,67,205,-0.0014035101048648357
2,210,67,98,0.001398372114636004
2,211,67,97,-0.0026368184480816126
2,212,67,393,0.0001440053601982072
2,213,67,391,0.0006725609418936074
2,214,67,322,-0.002475147135555744
2,215,67,410,-0.003599019255489111
2,216,67,287,-0.0025040404871106148
2,217,67,273,-0.00013194221537560225
2,218,67,335,2.3077094738255255e-05
2,219,67,406,0.001056175329722464
2,220,67,313,0.004504109732806683
2,221,67,421,0.0015596385346725583
2,222,67,418,0.0019118334166705608
2,223,67,424,0.0008945781155489385
2,224,67,422,-0.0019026481313630939
2,225,67,432,-0.002758626127615571
2,226,67,436,-0.0026038368232548237
2,227,67,426,-0.0025997182819992304
2,228,67,423,-0.0010387367801740766
2,229,67,427,0.0018574921414256096
2,230,67,425,-0.0014404195826500654
2,231,67,327,-0.0007636461523361504
2,232,67,326,-0.00026636323309503496
2,233,67,0,-0.013242232613265514
2,234,67,37,-0.01128835417330265
2,235,67,39,0.0057070148177444935
2,236,67,40,0.002462767530232668
2,237,67,185,0.008412391878664494
2,238,67,61,0.0055659762583673
2,239,67,146,0.011315641924738884
2,240,67,91,0.0032770277466624975
2,241,67,181,0.015040405094623566
2,242,67,84,0.007029037456959486
2,243,67,17,0.003041898598894477
2,244,67,11,-0.01402511727064848
2,245,67,72,-0.010592824779450893
2,246,67,73,0.0047779749147593975
2,247,67,74,0.0012221066281199455
2,248,67,184,0.005222282838076353
2,249,67,77,0.005637180991470814
2,250,67,90,0.004478794988244772
2,251,67,180,0.005564649123698473
2,252,67,85,0.008450628258287907
2,253,67,16,0.004600570537149906
2,254,67,12,-0.013598657213151455
2,255,67,38,-0.011305277235805988
2,256,67,41,0.004453601781278849
2,257,67,42,-0.0011959612602367997
2,258,67,96,0.0022360815200954676
2,259,67,89,0.01092037558555603
2,260,67,179,0.004872190300375223
2,261,67,86,0.005832977592945099
2,262,67,15,0.003342496696859598
2,263,67,13,-0.01285368949174881
2,264,67,82,0.0035801443737000227
2,265,67,81,0.002232329221442342
2,266,67,80,0.0026325106155127287
2,267,67,191,-0.0005777703481726348
2,268,67,78,0.004094816744327545
2,269,67,95,-0.0008085511508397758
2,270,67,88,0.0007491612923331559
2,271,67,178,0.005079963244497776
2,272,67,87,0.0057221101596951485
2,273,67,14,0.0028362313751131296
2,274,67,267,0.002509522717446089
2,275,67,269,-0.020217519253492355
2,276,67,270,-0.020461969077587128
2,277,67,409,-0.002146261977031827
2,278,67,291,0.022087126970291138
2,279,67,375,-0.0009446541080251336
2,280,67,321,-0.0002158698916900903
2,281,67,405,3.848146661766805e-05
2,282,67,314,0.003007963765412569
2,283,67,302,0.002063385210931301
2,284,67,303,-0.0010877656750380993
2,285,67,304,0.00023445406986866146
2,286,67,408,-0.000648306857328862
2,287,67,307,-0.0007623941637575626
2,288,67,320,-0.0009164270595647395
2,289,67,404,-0.0017443542601540685
2,290,67,315,-0.0003682167734950781
2,291,67,268,0.0027947109192609787
2,292,67,271,-0.0018355802167207003
2,293,67,272,-0.0009601652272976935
2,294,67,325,-0.003318346105515957
2,295,67,319,-0.0009621971403248608
2,296,67,403,-0.0010958823841065168
2,297,67,316,-0.0020570585038512945
2,298,67,312,0.0013726821634918451
2,299,67,311,0.0020086586009711027
2,300,67,310,-0.002733830129727721
2,301,67,415,-0.0011970876948907971
2,302,67,308,-0.0013909827684983611
2,303,67,324,-0.002973009366542101
2,304,67,318,-0.0025742482393980026
2,305,67,402,-0.0032011698931455612
2,306,67,317,-0.0007276770193129778
2,307,67,120,0.00054097396787256
2,308,67,119,0.003142343834042549
2,309,67,118,0.00023414866882376373
2,310,67,117,-0.00018681221990846097
2,311,67,111,-0.000287143251625821
2,312,67,116,-0.0011344884987920523
2,313,67,123,-3.7890207750024274e-05
2,314,67,147,5.953637810307555e-05
2,315,67,187,0.0026946081779897213
2,316,67,36,0.0034991793800145388
2,317,67,101,0.0005710097029805183
2,318,67,50,0.0007856049342080951
2,319,67,349,0.000430794432759285
2,320,67,348,0.0013332701055333018
2,321,67,347,0.0008324515074491501
2,322,67,346,0.003667989745736122
2,323,67,340,-0.0006834320956841111
2,324,67,345,0.004074800759553909
2,325,67,352,0.0009900502627715468
2,326,67,376,-0.00016969401622191072
2,327,67,411,-0.00010173234477406368
2,328,67,266,0.002419118769466877
2,329,67,330,0.0008094774675555527
2,330,67,280,0.00022081633505877107
2,331,67,32,-0.0039573186077177525
2,332,67,208,-0.000835337326861918
2,333,67,199,0.000870418967679143
2,334,67,140,-0.003382020862773061
2,335,67,171,0.0037846581544727087
2,336,67,175,-7.17029397492297e-05
2,337,67,262,-0.0004937215708196163
2,338,67,428,-0.0011080072727054358
2,339,67,369,-0.005633891560137272
2,340,67,396,-0.003863565158098936
3,4,103,54,-0.0002290508127771318
3,5,103,151,0.00029560469556599855
3,6,103,108,0.0014954908983781934
3,7,103,69,0.003560177283361554
3,8,103,104,-8.651390817249194e-05
3,9,103,68,-0.0014592395164072514
3,10,103,338,3.136426312266849e-05
3,11,103,297,-0.0005319762858562171
3,12,103,332,0.0008742884965613484
3,13,103,284,0.00013187438889872283
3,14,103,337,0.0013717898400500417
3,15,103,299,0.0002039597020484507
3,16,103,333,0.000322734093060717
3,17,103,298,0.00046100615873001516
3,18,103,107,0.0002075505326502025
3,19,103,66,-0.00017036419012583792
3,20,103,105,-0.0003268662258051336
3,21,103,63,-6.84048209222965e-05
3,22,103,70,-0.00024630530970171094
3,23,103,55,0.0005529163754545152
3,24,103,65,0.000321550847729668
3,25,103,52,-0.028058556839823723
3,26,103,53,-0.0004692078800871968
3,27,103,46,0.0003598614421207458
3,28,103,336,0.00013596899225376546
3,29,103,296,0.0022811037488281727
3,30,103,334,0.003848007880151272
3,31,103,293,-0.00011991726933047175
3,32,103,300,0.00025533000007271767
3,33,103,285,0.0004858858301304281
3,34,103,295,0.0006485329940915108
3,35,103,282,0.0002880289393942803
3,36,103,283,-3.5902361560147256e-05
3,37,103,276,-0.0005629981169477105
3,38,103,189,0.0011731302365660667
3,39,103,221,0.001062203198671341
3,40,103,222,0.0018969144439324737
3,41,103,223,0.0015394093934446573
3,42,103,224,0.0026021935045719147
3,43,103,225,0.0035780868493020535
3,44,103,113,-0.0010177394142374396
3,45,103,226,-0.0014364683302119374
3,46,103,31,-8.108624024316669e-05
3,47,103,228,0.004694824572652578
3,48,103,229,0.003579305484890938
3,49,103,230,0.005727226380258799
3,50,103,231,0.003985495772212744
3,51,103,232,0.0034240216482430696
3,52,103,233,0.003543826285749674
3,53,103,244,0.0028271975461393595
3,54,103,190,0.000616703531704843
3,55,103,56,0.0009267952409572899
3,56,103,28,0.0027551378589123487
3,57,103,27,0.0021481665316969156
3,58,103,29,0.0036742265801876783
3,59,103,30,0.00304647465236485
3,60,103,130,0.004483080469071865
3,61,103,25,0.005032272078096867
3,62,103,110,0.0040492163971066475
3,63,103,24,0.00451801810413599
3,64,103,23,0.004439417738467455
3,65,103,22,0.004037607926875353
3,66,103,26,0.0015381892444565892
3,67,103,112,0.001472068834118545
3,68,103,133,0.00029858588823117316
3,69,103,413,0.0002811951853800565
3,70,103,441,0.004670347552746534
3,71,103,442,0.0009566581575199962
3,72,103,443,0.00604794779792428
3,73,103,444,0.004112268798053265
3,74,103,445,0.01574769616127014
3,75,103,342,0.0011106837773695588
3,76,103,446,0.0030268505215644836
3,77,103,261,-6.343478162307292e-05
3,78,103,448,0.0005557498661801219
3,79,103,449,0.0009747834992595017
3,80,103,450,3.4949953260365874e-05
3,81,103,451,0.0002078134857583791
3,82,103,452,-0.014837672933936119
3,83,103,453,-0.007739600259810686
3,84,103,464,0.00028297651442699134
3,85,103,414,0.00028271033079363406
3,86,103,286,0.0055673024617135525
3,87,103,258,0.0025091376155614853
3,88,103,257,8.496867667417973e-05
3,89,103,259,0.0008569565834477544
3,90,103,260,0.0031789946369826794
3,91,103,359,0.0007370671955868602
3,92,103,255,0.0012649692362174392
3,93,103,339,0.00036807561991736293
3,94,103,254,0.0009834050433710217
3,95,103,253,0.000533434737008065
3,96,103,252,-0.0002952500362880528
3,97,103,256,0.0008368861163035035
3,98,103,341,-0.029526323080062866
3,99,103,362,2.076433702313807e-05
3,100,103,155,0.00019501685164868832
3,101,103,173,0.0005797146004624665
3,102,103,157,0.001026807469315827
3,103,103,158,0.0014908917946740985
3,104,103,159,-0.028912728652358055
3,105,103,160,-6.342244887491688e-05
3,106,103,161,-0.0016096243634819984
3,107,103,246,0.005782439839094877
3,108,103,33,0.006149190478026867
3,109,103,7,0.005903895013034344
3,110,103,163,0.0002552828809712082
3,111,103,144,0.0030301196966320276
3,112,103,145,0.0033927003387361765
3,113,103,153,0.0020090818870812654
3,114,103,154,0.0007984161493368447
3,115,103,382,0.00014739151811227202
3,116,103,398,-6.184381345519796e-05
3,117,103,384,-0.04492875933647156
3,118,103,385,-0.04036165401339531
3,119,103,386,0.0011825553374364972
3,120,103,387,-0.00013003044296056032
3,121,103,388,0.001319785718806088
3,122,103,466,0.0007228077156469226
3,123,103,263,0.00048654183046892285
3,124,103,249,0.00029945868300274014
3,125,103,390,0.002781894290819764
3,126,103,373,0.00010742676386144012
3,127,103,374,0.0008266842341981828
3,128,103,380,0.0002858232182916254
3,129,103,381,0.0009398601250723004
3,130,103,470,-0.002994281006976962
3,131,103,471,-0.01705506443977356
3,132,103,472,-0.010397485457360744
3,133,103,469,-0.011671270243823528
3,134,103,468,-0.013325169682502747
3,135,103,475,-0.019237397238612175
3,136,103,476,-0.0008020318928174675
3,137,103,477,-0.0009478696738369763
3,138,103,474,0.0008688743691891432
3,139,103,473,0.003340395400300622
3,140,103,9,0.00045551976654678583
3,141,103,8,1.2567038538691122e-05
3,142,103,6,0.00022163341054692864
3,143,103,197,0.004522415343672037
3,144,103,195,0.005407169461250305
3,145,103,5,0.007791649550199509
3,146,103,4,0.003725238610059023
3,147,103,1,0.004884435795247555
3,148,103,193,0.00012289526057429612
3,149,103,122,0.0019310801289975643
3,150,103,196,0.004370259121060371
3,151,103,3,0.004175165668129921
3,152,103,51,0.008526351302862167
3,153,103,45,-0.028053615242242813
3,154,103,44,-0.028861869126558304
3,155,103,245,-2.745632446021773e-05
3,156,103,188,0.001773957395926118
3,157,103,174,0.004138425923883915
3,158,103,236,0.00828167051076889
3,159,103,134,-0.0037531612906605005
3,160,103,220,-0.020380761474370956
3,161,103,217,0.006262497510761023
3,162,103,198,0.006710072513669729
3,163,103,131,0.003892328590154648
3,164,103,115,0.0021900322753936052
3,165,103,209,0.006517254747450352
3,166,103,49,0.003369501093402505
3,167,103,48,0.0004102335078641772
3,168,103,417,-8.546105527784675e-05
3,169,103,351,-0.00013671380293089896
3,170,103,419,0.00014481045946013182
3,171,103,248,0.00012757490912918001
3,172,103,281,0.001940821181051433
3,173,103,275,0.002796134678646922
3,174,103,274,0.0041955322958528996
3,175,103,465,1.4514635950035881e-05
3,176,103,412,7.302605808945373e-05
3,177,103,399,0.00028837149147875607
3,178,103,456,0.0006315275677479804
3,179,103,363,0.0007397508015856147
3,180,103,440,0.002222623210400343
3,181,103,437,0.0016314509557560086
3,182,103,420,0.0016277049435302615
3,183,103,360,0.000365568557754159
3,184,103,344,0.0007817212026566267
3,185,103,429,0.0009654840687289834
3,186,103,279,0.001972944475710392
3,187,103,278,0.0009026028565131128
3,188,103,164,-0.0027404509019106627
3,189,103,167,-0.009027276188135147
3,190,103,165,-0.007791281212121248
3,191,103,92,-0.0003373193321749568
3,192,103,186,0.002737070433795452
3,193,103,57,0.0027212765999138355
3,194,103,43,-0.004704122431576252
3,195,103,106,0.0013907126849517226
3,196,103,182,0.0022411064710468054
3,197,103,83,-0.0013349374057725072
3,198,103,18,0.0021786431316286325
3,199,103,200,0.003416190156713128
3,200,103,201,0.0006781877600587904
3,201,103,194,0.0030776062048971653
3,202,103,204,-0.003750784555450082
3,203,103,202,0.0038933572359383106
3,204,103,212,0.004548816941678524
3,205,103,216,-8.771618013270199e-05
3,206,103,206,0.002771700033918023
3,207,103,203,-1.3011027476750314e-05
3,208,103,207,0.006523159332573414
3,209,103,205,0.002984337043017149
3,210,103,98,-0.0025564732495695353
3,211,103,97,-0.010871157981455326
3,212,103,393,0.004592503421008587
3,213,103,391,0.0017140046693384647
3,214,103,322,-0.0022517393808811903
3,215,103,410,-0.0006981649785302579
3,216,103,287,-0.002999980468302965
3,217,103,273,0.008858448825776577
3,218,103,335,-0.0004828478558920324
3,219,103,406,4.965940388501622e-05
3,220,103,313,0.0013007251545786858
3,221,103,421,0.0007479211199097335
3,222,103,418,0.0014020521193742752
3,223,103,424,0.0016733454540371895
3,224,103,422,0.0015276928897947073
3,225,103,432,0.0006226740661077201
3,226,103,436,-0.0013350886292755604
3,227,103,426,0.00026553048519417644
3,228,103,423,-0.0016236108494922519
3,229,103,427,-0.0033877245150506496
3,230,103,425,-0.0005189083167351782
3,231,103,327,1.1839944818348158e-05
3,232,103,326,0.0004753059765789658
3,233,103,0,-0.005121883936226368
3,234,103,37,0.0054672290571033955
3,235,103,39,0.00390752824023366
3,236,103,40,0.001757704303599894
3,237,103,185,0.0011056427611038089
3,238,103,61,0.001796781667508185
3,239,103,146,-0.0016669512260705233
3,240,103,91,0.0006440682336688042
3,241,103,181,-0.0035723550245165825
3,242,103,84,-0.019108256325125694
3,243,103,17,0.00048396189231425524
3,244,103,11,-0.00557525223121047
3,245,103,72,0.004597228020429611
3,246,103,73,0.0034227219875901937
3,247,103,74,0.0022951767314225435
3,248,103,184,0.003728932235389948
3,249,103,77,0.0014853302855044603
3,250,103,90,0.0011179097928106785
3,251,103,180,-0.010593082755804062
3,252,103,85,-0.006182001903653145
3,253,103,16,0.00014112936332821846
3,254,103,12,0.0036699066404253244
3,255,103,38,0.004105918575078249
3,256,103,41,0.0056775822304189205
3,257,103,42,-0.009449651464819908
3,258,103,96,0.004112923983484507
3,259,103,89,0.00286737154237926
3,260,103,179,-0.021259063854813576
3,261,103,86,0.004714084789156914
3,262,103,15,0.00017459559603594244
3,263,103,13,0.004452514462172985
3,264,103,82,0.006245811004191637
3,265,103,81,0.002687793457880616
3,266,103,80,-0.010587001219391823
3,267,103,191,-0.0003015507245436311
3,268,103,78,0.0031527227256447077
3,269,103,95,0.002318592742085457
