i,j,point_id_i,point_id_j,value
6,83,43,178,-0.012630600482225418
6,84,43,87,-0.006413627881556749
6,85,43,14,0.04326803982257843
6,86,43,267,0.08054681867361069
6,87,43,269,0.07978884130716324
6,88,43,270,0.008641412481665611
6,89,43,409,0.0017717317678034306
6,90,43,291,0.0011814979370683432
6,91,43,375,0.0037100345361977816
6,92,43,321,0.009037592448294163
6,93,43,405,0.028494246304035187
6,94,43,314,0.04868079721927643
6,95,43,302,0.017711704596877098
6,96,43,303,0.014311005361378193
6,97,43,304,0.01099604181945324
6,98,43,408,0.0018005819292739034
6,99,43,307,0.0059652747586369514
6,100,43,320,0.00943771656602621
6,101,43,404,0.02918735332787037
6,102,43,315,0.025956448167562485
6,103,43,268,0.009905084036290646
6,104,43,271,0.008877420797944069
6,105,43,272,0.004424738232046366
6,106,43,325,0.003991549368947744
6,107,43,319,0.0075730518437922
6,108,43,403,0.02541322633624077
6,109,43,316,0.05522899329662323
6,110,43,312,0.0061515867710113525
6,111,43,311,0.004933876916766167
6,112,43,310,0.0028146523982286453
6,113,43,415,0.0013463523937389255
6,114,43,308,0.0010107671841979027
6,115,43,324,0.0027717615012079477
6,116,43,318,0.00958079844713211
6,117,43,402,0.018905246630311012
6,118,43,317,0.0523107536137104
7,8,106,182,-0.002989891218021512
7,9,106,83,-0.007397057488560677
7,10,106,18,-0.0005071157356724143
7,11,106,200,-0.001948281074874103
7,12,106,201,-0.009360146708786488
7,13,106,194,-0.005228432826697826
7,14,106,204,-1.324918139289366e-05
7,15,106,202,0.0016672007041051984
7,16,106,212,0.003118101740255952
7,17,106,216,0.002621044870465994
7,18,106,206,-0.0019298658007755876
7,19,106,203,0.004806451965123415
7,20,106,207,-4.228356192470528e-05
7,21,106,205,0.0034037414006888866
7,22,106,98,0.0002280736225657165
7,23,106,97,-0.0006673656171187758
7,24,106,393,-0.0002178697905037552
7,25,106,391,-3.376649328856729e-05
7,26,106,322,0.00042046920862048864
7,27,106,410,0.0009869053028523922
7,28,106,287,0.0004740093136206269
7,29,106,273,1.16016826723353e-06
7,30,106,335,0.0029990277253091335
7,31,106,406,0.0037911785766482353
7,32,106,313,0.005802597850561142
7,33,106,421,-0.000541431421879679
7,34,106,418,0.0021044595632702112
7,35,106,424,-0.0004385504871606827
7,36,106,422,-0.0006351719493977726
7,37,106,432,-0.001309242914430797
7,38,106,436,-0.002231153193861246
7,39,106,426,0.00013949988351669163
7,40,106,423,-0.0013261345447972417
7,41,106,427,-0.0027686897665262222
7,42,106,425,-0.0017030813032761216
7,43,106,327,0.00020323762146290392
7,44,106,326,6.554983701789752e-05
7,45,106,0,0.07919631153345108
7,46,106,37,-0.0005313486326485872
7,47,106,39,0.002012589480727911
7,48,106,40,0.0013914952287450433
7,49,106,185,-0.0008963362779468298
7,50,106,61,0.0002300923952134326
7,51,106,146,-0.002326112473383546
7,52,106,91,0.0016530780121684074
7,53,106,181,-0.00809031818062067
7,54,106,84,-0.0024515248369425535
7,55,106,17,0.07565763592720032
7,56,106,11,0.07782088220119476
7,57,106,72,-0.0016729492926970124
7,58,106,73,0.0022267610765993595
7,59,106,74,0.002373473485931754
7,60,106,184,-0.00164812954608351
7,61,106,77,-0.00048526781029067934
7,62,106,90,0.0005082685383968055
7,63,106,180,-0.011226920410990715
7,64,106,85,-0.004784996155649424
7,65,106,16,0.09012924879789352
7,66,106,12,0.079165518283844
7,67,106,38,-0.000726470141671598
7,68,106,41,0.0005147999618202448
7,69,106,42,0.0010494876187294722
7,70,106,96,-0.0005713478312827647
7,71,106,89,-0.0033397183287888765
7,72,106,179,-0.008986169472336769
7,73,106,86,-0.0005411563324742019
7,74,106,15,0.08231760561466217
7,75,106,13,0.07939305156469345
7,76,106,82,-0.00159269361756742
7,77,106,81,-0.0008042558911256492
7,78,106,80,-0.0017707033548504114
7,79,106,191,0.00018864255980588496
7,80,106,78,-0.0010984281543642282
7,81,106,95,0.0006733807967975736
7,82,106,88,-0.004769752733409405
7,83,106,178,-0.009055934846401215
7,84,106,87,-0.006441845558583736
7,85,106,14,0.0023972324561327696
7,86,106,267,0.0821007490158081
7,87,106,269,0.005957114975899458
7,88,106,270,0.008549321442842484
7,89,106,409,0.0016552447341382504
7,90,106,291,0.0007601414690725505
7,91,106,375,0.0031772770453244448
7,92,106,321,0.02556431293487549
7,93,106,405,0.025433991104364395
7,94,106,314,0.025604605674743652
7,95,106,302,0.08238585293292999
7,96,106,303,0.003664379706606269
7,97,106,304,0.007063297089189291
7,98,106,408,0.001323589705862105
7,99,106,307,0.0037475915160030127
7,100,106,320,0.00850837491452694
7,101,106,404,0.01621486432850361
7,102,106,315,0.027025923132896423
7,103,106,268,0.010774893686175346
7,104,106,271,0.00815748330205679
7,105,106,272,0.004178777802735567
7,106,106,325,0.0025788606144487858
7,107,106,319,0.00756036164239049
7,108,106,403,0.019581999629735947
7,109,106,316,0.03687011078000069
7,110,106,312,0.006478624884039164
7,111,106,311,0.00447057094424963
7,112,106,310,0.002510365564376116
7,113,106,415,0.0012094049016013741
7,114,106,308,0.00032815863960422575
7,115,106,324,0.0017435463378205895
7,116,106,318,0.009221779182553291
7,117,106,402,0.012883780524134636
7,118,106,317,0.05295899882912636
8,9,182,83,-0.007210257463157177
8,10,182,18,-0.007558215409517288
8,11,182,200,-0.006634760648012161
8,12,182,201,-0.008461382240056992
8,13,182,194,0.0017281121108680964
8,14,182,204,0.00104364228900522
8,15,182,202,0.002357338322326541
8,16,182,212,0.0035862382501363754
8,17,182,216,0.002873410936444998
8,18,182,206,-0.0003291050670668483
8,19,182,203,-0.00041365018114447594
8,20,182,207,-0.0025330015923827887
8,21,182,205,0.0001319935981882736
8,22,182,98,0.005183528643101454
8,23,182,97,0.00017082349222619087
8,24,182,393,0.0002249090321129188
8,25,182,391,9.79907126748003e-05
8,26,182,322,0.00011773277219617739
8,27,182,410,0.002992472378537059
8,28,182,287,-0.00041257054544985294
8,29,182,273,-8.387863636016846e-05
8,30,182,335,0.0002797799534164369
8,31,182,406,6.75695191603154e-05
8,32,182,313,0.0017339708283543587
8,33,182,421,-0.00018379809625912458
8,34,182,418,-0.0005165289039723575
8,35,182,424,-0.000997446826659143
8,36,182,422,-0.0012512216344475746
8,37,182,432,-0.00204238248988986
8,38,182,436,-0.003440746571868658
8,39,182,426,-0.0011543331202119589
8,40,182,423,-0.00044861985952593386
8,41,182,427,-0.0030633348505944014
8,42,182,425,7.332927634706721e-05
8,43,182,327,-0.00016040199261624366
8,44,182,326,0.00032718179863877594
8,45,182,0,0.005619532894343138
8,46,182,37,0.0008308418327942491
8,47,182,39,-0.0013068197295069695
8,48,182,40,-0.004170367959886789
8,49,182,185,-0.004143608268350363
8,50,182,61,-0.0020663978066295385
8,51,182,146,-0.0034614899195730686
8,52,182,91,-0.0016770466463640332
8,53,182,181,-0.0008968459442257881
8,54,182,84,-0.00394925381988287
8,55,182,17,-0.0008179303258657455
8,56,182,11,0.06489220261573792
8,57,182,72,0.00018314379849471152
8,58,182,73,0.0022602376993745565
8,59,182,74,-0.002704222220927477
8,60,182,184,-0.0020275809802114964
8,61,182,77,-0.0007297504344023764
8,62,182,90,-0.0017341359052807093
8,63,182,180,-0.0012833093060180545
8,64,182,85,-0.003944484516978264
8,65,182,16,0.08116095513105392
8,66,182,12,0.07969995588064194
8,67,182,38,-0.0003518810262903571
8,68,182,41,0.001815314986743033
8,69,182,42,-0.0013580163940787315
8,70,182,96,0.0006344574503600597
8,71,182,89,0.00039567999192513525
8,72,182,179,-0.005165971349924803
8,73,182,86,-0.005090490914881229
8,74,182,15,0.05245339497923851
8,75,182,13,0.08490298688411713
8,76,182,82,-0.0005929230246692896
8,77,182,81,-0.00011283984349574894
8,78,182,80,-5.465058711706661e-05
8,79,182,191,-0.0016646756557747722
8,80,182,78,-0.0014435526682063937
8,81,182,95,0.0005749925621785223
8,82,182,88,-0.00020236933778505772
8,83,182,178,-0.00461196294054389
8,84,182,87,-0.00572927575558424
8,85,182,14,0.01454990729689598
8,86,182,267,0.0746278315782547
8,87,182,269,0.003610100829973817
8,88,182,270,0.003434218466281891
8,89,182,409,0.0012929184595122933
8,90,182,291,0.0005622199387289584
8,91,182,375,0.0016046907985582948
8,92,182,321,0.0026366044767200947
8,93,182,405,0.01024898886680603
8,94,182,314,0.006467915140092373
8,95,182,302,0.08093653619289398
8,96,182,303,-0.001170822069980204
8,97,182,304,0.00347004528157413
8,98,182,408,0.0006664004176855087
8,99,182,307,0.0011767211835831404
8,100,182,320,0.006789001636207104
8,101,182,404,0.009707627817988396
8,102,182,315,0.09014885872602463
8,103,182,268,0.022577010095119476
8,104,182,271,0.00649515213444829
8,105,182,272,0.003819545963779092
8,106,182,325,0.0008362989756278694
8,107,182,319,0.006180758122354746
8,108,182,403,0.009132199920713902
8,109,182,316,0.010501335375010967
8,110,182,312,0.005502599757164717
8,111,182,311,0.004359773360192776
8,112,182,310,0.001030754647217691
8,113,182,415,0.0006170756532810628
8,114,182,308,-0.0004972738679498434
8,115,182,324,0.0009648402919992805
8,116,182,318,0.0055204126983881
8,117,182,402,0.006316417828202248
8,118,182,317,0.003897842951118946
9,10,83,18,-0.009446411393582821
9,11,83,200,-0.007137225940823555
9,12,83,201,4.39008254033979e-05
9,13,83,194,-0.003965628333389759
9,14,83,204,-0.004197221715003252
9,15,83,202,-0.0037726035807281733
9,16,83,212,-0.0021935640834271908
9,17,83,216,-0.004542093724012375
9,18,83,206,-0.003511519404128194
9,19,83,203,-0.004576416686177254
9,20,83,207,-0.02018054947257042
9,21,83,205,-0.009621948003768921
9,22,83,98,-0.0043556480668485165
9,23,83,97,-0.0016270243795588613
9,24,83,393,0.00011360194184817374
9,25,83,391,-7.53800050006248e-05
9,26,83,322,-0.001521009486168623
9,27,83,410,-0.0031480544712394476
9,28,83,287,-0.0019729607738554478
9,29,83,273,-0.0005282768397592008
9,30,83,335,-0.0009447305928915739
9,31,83,406,-0.0010452752467244864
9,32,83,313,-0.0050712586380541325
9,33,83,421,-0.0035157811362296343
9,34,83,418,-0.0018626165110617876
9,35,83,424,-0.002049598842859268
9,36,83,422,-0.0031929484102874994
9,37,83,432,-0.0044565349817276
9,38,83,436,-0.0032795462757349014
9,39,83,426,-1.8694723621592857e-05
9,40,83,423,-0.00035112607292830944
9,41,83,427,-0.0006288088043220341
9,42,83,425,8.848245488479733e-05
9,43,83,327,-0.00021621499035973102
9,44,83,326,8.02317081252113e-05
9,45,83,0,0.00316612864844501
9,46,83,37,-0.007075231987982988
9,47,83,39,-0.006916256621479988
9,48,83,40,-0.007759372238069773
9,49,83,185,-0.004607951268553734
9,50,83,61,-0.0022623965051025152
9,51,83,146,-0.005068973638117313
9,52,83,91,-0.006370618008077145
9,53,83,181,-0.0026117959059774876
9,54,83,84,-0.004347313195466995
9,55,83,17,-0.005535325035452843
9,56,83,11,0.003251934191212058
9,57,83,72,0.0010762665187940001
9,58,83,73,-0.006154245231300592
9,59,83,74,-0.006609674077481031
9,60,83,184,-0.00436022412031889
9,61,83,77,-0.005515307188034058
9,62,83,90,-0.000496867171023041
9,63,83,180,-0.005196944810450077
9,64,83,85,-0.0013171936152502894
9,65,83,16,-0.002804215531796217
9,66,83,12,0.00392444571480155
9,67,83,38,0.0010572740575298667
9,68,83,41,-0.003898653434589505
9,69,83,42,-0.007218573242425919
9,70,83,96,-0.004221680574119091
9,71,83,89,-0.0007148513686843216
9,72,83,179,2.823347494995687e-05
9,73,83,86,-0.00257984665222466
9,74,83,15,-0.005650840699672699
9,75,83,13,0.0024004981387406588
9,76,83,82,0.00048775674076750875
9,77,83,81,-0.002077520126476884
9,78,83,80,-0.005298389121890068
9,79,83,191,-0.00707592349499464
9,80,83,78,-0.009060393087565899
9,81,83,95,-0.00172952760476619
9,82,83,88,0.00015291018644347787
9,83,83,178,8.324594818986952e-05
9,84,83,87,-0.004294950515031815
9,85,83,14,-0.0029741863254457712
9,86,83,267,0.005163907539099455
9,87,83,269,0.0011733918217942119
9,88,83,270,-0.0002458732924424112
9,89,83,409,-9.861233593255747e-06
9,90,83,291,-0.00014412097516469657
9,91,83,375,0.0001595903595443815
9,92,83,321,0.0022021057084202766
9,93,83,405,0.0026496490463614464
9,94,83,314,-0.00037051131948828697
9,95,83,302,0.005135851446539164
9,96,83,303,0.0027105354238301516
9,97,83,304,3.7884641642449424e-05
9,98,83,408,-0.0006848105695098639
9,99,83,307,1.1371434993634466e-06
9,100,83,320,0.0011102278949692845
9,101,83,404,0.0009566316730342805
9,102,83,315,0.001183616230264306
9,103,83,268,0.003957393579185009
9,104,83,271,0.0020022098906338215
9,105,83,272,-4.2124916944885626e-05
9,106,83,325,-0.00021532039681915194
9,107,83,319,7.109432044671848e-05
9,108,83,403,-0.0004119463555980474
9,109,83,316,-4.5853252231609076e-05
9,110,83,312,0.0024756707716733217
9,111,83,311,0.0001517718192189932
9,112,83,310,2.503109135432169e-05
9,113,83,415,-6.032317105564289e-05
9,114,83,308,-0.004640147089958191
9,115,83,324,7.160105451475829e-05
9,116,83,318,0.0031941288616508245
9,117,83,402,-0.0014186670305207372
9,118,83,317,-0.0005025053978897631
10,11,18,200,0.0006307552102953196
10,12,18,201,-0.009138058871030807
10,13,18,194,-0.011492309160530567
10,14,18,204,-0.006034218706190586
10,15,18,202,-0.003148288931697607
10,16,18,212,-0.005402338225394487
10,17,18,216,-0.006347109097987413
10,18,18,206,-0.005230716895312071
10,19,18,203,-0.005684640258550644
10,20,18,207,-0.007715021260082722
10,21,18,205,-0.008594527840614319
10,22,18,98,-0.009085987694561481
10,23,18,97,-0.009060227312147617
10,24,18,393,0.0028777816332876682
10,25,18,391,-0.0003174850426148623
10,26,18,322,-0.00300230854190886
10,27,18,410,-4.148819243710022e-06
10,28,18,287,1.7690796084934846e-05
10,29,18,273,-0.0020083170384168625
10,30,18,335,-0.0013987139100208879
10,31,18,406,-0.0023923604749143124
10,32,18,313,-0.0028864669147878885
10,33,18,421,4.221317431074567e-05
10,34,18,418,7.823209307389334e-05
10,35,18,424,-5.168468851479702e-05
10,36,18,422,0.0008024639100767672
10,37,18,432,-0.0004288047202862799
10,38,18,436,0.00013003352796658874
10,39,18,426,0.003640498500317335
10,40,18,423,0.0005117105320096016
10,41,18,427,-0.0008542501018382609
10,42,18,425,0.004012799821794033
10,43,18,327,0.00029692123644053936
10,44,18,326,0.021590860560536385
10,45,18,0,0.0004056078614667058
10,46,18,37,-0.005783194210380316
10,47,18,39,-0.008440680801868439
10,48,18,40,-0.0007202138076536357
10,49,18,185,0.00010808849037857726
10,50,18,61,-0.00036484666634351015
10,51,18,146,0.0010256676468998194
10,52,18,91,-0.0005046097212471068
10,53,18,181,-0.0024183604400604963
10,54,18,84,-0.0035227241460233927
10,55,18,17,-0.002097064396366477
10,56,18,11,0.00031453798874281347
10,57,18,72,-0.006057370454072952
10,58,18,73,-0.009890196844935417
10,59,18,74,-0.004121609963476658
10,60,18,184,7.185505819506943e-05
10,61,18,77,0.0016061956994235516
10,62,18,90,-0.00048578556743450463
10,63,18,180,-0.003311729058623314
10,64,18,85,-0.0038977020885795355
10,65,18,16,-0.004830723162740469
10,66,18,12,0.000227169060963206
10,67,18,38,-0.00624203821644187
10,68,18,41,-0.008161812089383602
10,69,18,42,-0.004540158435702324
10,70,18,96,0.0007934286259114742
10,71,18,89,-0.003435092745348811
10,72,18,179,-0.003151680575683713
10,73,18,86,-0.004521326161921024
10,74,18,15,-0.0026205030735582113
10,75,18,13,0.00040360624552704394
10,76,18,82,-0.009093203581869602
10,77,18,81,-0.007903947494924068
10,78,18,80,-0.004569998476654291
10,79,18,191,0.0005555788520723581
10,80,18,78,0.0011326797539368272
10,81,18,95,-0.0004780955787282437
10,82,18,88,-0.00289400527253747
10,83,18,178,-0.003004895057529211
10,84,18,87,-0.0014015722554177046
10,85,18,14,-0.0022912065032869577
10,86,18,267,0.002220255322754383
10,87,18,269,-0.00023610118660144508
10,88,18,270,8.766046812525019e-05
10,89,18,409,3.9484904846176505e-05
10,90,18,291,-0.001175041776150465
10,91,18,375,-0.008871668949723244
10,92,18,321,-0.004457646049559116
10,93,18,405,-0.001958078471943736
10,94,18,314,-0.0016381554305553436
10,95,18,302,0.0007828206871636212
10,96,18,303,-0.0003308088635094464
10,97,18,304,-0.00014635702245868742
10,98,18,408,-0.0010123102692887187
10,99,18,307,-0.013280725106596947
10,100,18,320,-0.0053809336386621
10,101,18,404,-0.0019039849285036325
10,102,18,315,-0.0012530805543065071
10,103,18,268,7.197479135356843e-05
10,104,18,271,-0.0006561530753970146
10,105,18,272,-8.539111877325922e-05
10,106,18,325,-0.008098751306533813
10,107,18,319,-0.004695381037890911
10,108,18,403,-0.0006734487833455205
10,109,18,316,-0.0026261594612151384
10,110,18,312,-0.0004984270199202001
10,111,18,311,-0.0008177317213267088
10,112,18,310,-0.00038063348620198667
10,113,18,415,-0.001084662158973515
10,114,18,308,0.0013639042153954506
10,115,18,324,0.0002403268008492887
10,116,18,318,-0.00031424706685356796
10,117,18,402,-0.0006930296076461673
10,118,18,317,-0.0009617509786039591
11,12,200,201,-0.006873125210404396
11,13,200,194,-0.006344253662973642
11,14,200,204,-0.0021780822426080704
11,15,200,202,-0.005637141410261393
11,16,200,212,-0.006019251421093941
11,17,200,216,-0.00610419362783432
11,18,200,206,-0.004094830714166164
11,19,200,203,-0.0023531911429017782
11,20,200,207,-0.01900802180171013
11,21,200,205,-0.009597323834896088
11,22,200,98,-0.005760016851127148
11,23,200,97,-0.007862427271902561
11,24,200,393,0.00013713484804611653
11,25,200,391,-0.00016198187950067222
11,26,200,322,0.00024362570547964424
11,27,200,410,0.00023697940923739225
11,28,200,287,0.0001234576920978725
11,29,200,273,-0.00037349373451434076
11,30,200,335,-0.00497601879760623
11,31,200,406,-0.0035893162712454796
11,32,200,313,-0.00423743762075901
11,33,200,421,-0.0006178028997965157
11,34,200,418,-0.0009743788978084922
11,35,200,424,-0.002356751821935177
11,36,200,422,-0.0004709580389317125
11,37,200,432,-0.0014070592587813735
11,38,200,436,0.0007675604429095984
11,39,200,426,0.0015450487844645977
11,40,200,423,0.0027674860320985317
11,41,200,427,0.0038021563086658716
11,42,200,425,0.006932700984179974
11,43,200,327,0.0015713827451691031
11,44,200,326,0.00025238023954443634
11,45,200,0,-0.0011123092845082283
11,46,200,37,-0.011530001647770405
11,47,200,39,-0.005368121899664402
11,48,200,40,-0.0010633879574015737
11,49,200,185,-0.0013968111015856266
11,50,200,61,0.00020798617333639413
11,51,200,146,0.0008008243166841567
11,52,200,91,0.0009011957445181906
11,53,200,181,-0.00035501792444847524
11,54,200,84,-0.000309112889226526
11,55,200,17,-0.0031290173064917326
11,56,200,11,-0.002006727969273925
11,57,200,72,-0.011754495091736317
11,58,200,73,-0.005236594006419182
11,59,200,74,-0.00036987094790674746
11,60,200,184,-0.0007736397674307227
11,61,200,77,0.00029883478418923914
11,62,200,90,0.00014029149315319955
11,63,200,180,-0.0005955402739346027
11,64,200,85,-7.728664058959112e-05
11,65,200,16,-0.006299490109086037
11,66,200,12,-0.0016652292106300592
11,67,200,38,-0.01056237705051899
11,68,200,41,-0.008312578313052654
11,69,200,42,-0.004106552340090275
11,70,200,96,0.0007003318751230836
