i,j,point_id_i,point_id_j,value
2,80,67,450,-0.003099570283666253
2,81,67,451,-0.0026687774807214737
2,82,67,452,-0.0017496295040473342
2,83,67,453,-0.0009585145162418485
2,84,67,464,-0.0005990609643049538
2,85,67,414,-0.0011428908910602331
2,86,67,286,-0.0015615132870152593
2,87,67,258,0.0008633612305857241
2,88,67,257,-0.0013537132181227207
2,89,67,259,-0.0022753356024622917
2,90,67,260,-0.001021794741973281
2,91,67,359,0.002445187186822295
2,92,67,255,0.00016035718726925552
2,93,67,339,-0.0007154607446864247
2,94,67,254,-0.00396999716758728
2,95,67,253,-0.0007977256318554282
2,96,67,252,-0.00027345289709046483
2,97,67,256,-0.0009863816667348146
2,98,67,341,0.0002877679653465748
2,99,67,362,0.00031081962515600026
2,100,67,155,0.0023559716064482927
2,101,67,173,0.004468858242034912
2,102,67,157,0.0011953075882047415
2,103,67,158,0.0004050086427014321
2,104,67,159,-0.0008683219202794135
2,105,67,160,-0.000660733028780669
2,106,67,161,0.0012503587640821934
2,107,67,246,0.0015717296628281474
2,108,67,33,0.001132011180743575
2,109,67,7,0.0022141870576888323
2,110,67,163,0.0033696924801915884
2,111,67,144,0.0010392640251666307
2,112,67,145,0.0003785174631047994
2,113,67,153,0.0018749258015304804
2,114,67,154,0.0016667096642777324
2,115,67,382,0.0002577336272224784
2,116,67,398,0.0010137521894648671
2,117,67,384,0.001104352530092001
2,118,67,385,-0.0025987429544329643
2,119,67,386,-0.0016831101384013891
2,120,67,387,-0.0027330273296684027
2,121,67,388,-0.0024876492097973824
2,122,67,466,-0.0020361572969704866
2,123,67,263,-0.0008254243293777108
2,124,67,249,5.6082371884258464e-05
2,125,67,390,-0.0004187098820693791
2,126,67,373,-0.006147120613604784
2,127,67,374,-0.0005435358034446836
2,128,67,380,-0.00014180906873662025
2,129,67,381,0.0007649855106137693
2,130,67,470,-0.0027508388739079237
2,131,67,471,-0.0014022279065102339
2,132,67,472,-0.0018192731076851487
2,133,67,469,-0.0012327053118497133
2,134,67,468,-0.00191935442853719
2,135,67,475,-0.0003207314293831587
2,136,67,476,-0.002803179668262601
2,137,67,477,-0.0024337584618479013
2,138,67,474,-0.020669836550951004
2,139,67,473,-0.0007805316126905382
2,140,67,9,0.00042388500878587365
2,141,67,8,0.0024759506341069937
2,142,67,6,0.0006283477414399385
2,143,67,197,-0.004855332430452108
2,144,67,195,-0.008122384548187256
2,145,67,5,-0.0018977256258949637
2,146,67,4,-0.006993713788688183
2,147,67,1,-0.0032357764430344105
2,148,67,193,0.0025956996250897646
2,149,67,122,0.000998379196971655
2,150,67,196,-0.0005146440234966576
2,151,67,3,-0.0035481308586895466
2,152,67,51,-0.001838036347180605
2,153,67,45,-0.006282179616391659
2,154,67,44,-0.005361003335565329
2,155,67,245,0.0013588329311460257
2,156,67,188,0.001431392738595605
2,157,67,174,0.0021962218452244997
2,158,67,236,-0.0017879975493997335
2,159,67,134,-0.00619890121743083
2,160,67,220,-0.011495215818285942
2,161,67,217,-0.0005915011861361563
2,162,67,198,-0.007013492286205292
2,163,67,131,-0.019758103415369987
2,164,67,115,-0.022354982793331146
2,165,67,209,-0.011695079505443573
2,166,67,49,-0.015397133305668831
2,167,67,48,-0.015704983845353127
2,168,67,417,0.0007468981202691793
2,169,67,351,0.0014163058949634433
2,170,67,419,-0.00015031614748295397
2,171,67,248,-0.005962415598332882
2,172,67,281,-0.006675894372165203
2,173,67,275,-0.004978489596396685
2,174,67,274,-0.004061928018927574
2,175,67,465,0.0006437936681322753
2,176,67,412,0.0015996397705748677
2,177,67,399,-0.0009080258314497769
2,178,67,456,0.000728845945559442
2,179,67,363,-0.007248207461088896
2,180,67,440,-0.005468264687806368
2,181,67,437,0.0012216218747198582
2,182,67,420,-0.0026158017572015524
2,183,67,360,-0.00401709321886301
2,184,67,344,-0.006104583386331797
2,185,67,429,-0.003541433485224843
2,186,67,279,-0.008374868892133236
2,187,67,278,-0.005412655416876078
2,188,67,164,0.0003978454042226076
2,189,67,167,-0.0009311477770097554
2,190,67,165,-0.00022913466091267765
2,191,67,92,0.02442159503698349
2,192,67,186,0.031111428514122963
2,193,67,57,0.03048488311469555
2,194,67,43,0.02692168951034546
2,195,67,106,0.016924332827329636
2,196,67,182,2.3157881514634937e-05
2,197,67,83,-0.00019424938363954425
2,198,67,18,0.00010043887596111745
2,199,67,200,0.00025259083486162126
2,200,67,201,3.2829124393174425e-05
2,201,67,194,0.020393116399645805
2,202,67,204,0.028164967894554138
2,203,67,202,3.1857372960075736e-05
2,204,67,212,5.730785687774187e-06
2,205,67,216,0.0008750678971409798
2,206,67,206,0.03656027466058731
2,207,67,203,0.027843022719025612
2,208,67,207,1.7838054191088304e-05
2,209,67,205,0.00016837030125316232
2,210,67,98,0.0005116905085742474
2,211,67,97,-0.0008618026622571051
2,212,67,393,-0.00014374831516761333
2,213,67,391,-0.0003981812042184174
2,214,67,322,3.985697912867181e-05
2,215,67,410,1.8475517435945221e-06
2,216,67,287,-0.0008058097446337342
2,217,67,273,-0.00027908102492801845
2,218,67,335,-0.00024354030028916895
2,219,67,406,-0.0016371217789128423
2,220,67,313,-0.0015691081061959267
2,221,67,421,-0.0006081682513467968
2,222,67,418,-0.00035454132012091577
2,223,67,424,-0.0009486883645877242
2,224,67,422,-0.000482121977256611
2,225,67,432,2.1166575606912374e-05
2,226,67,436,-0.0005950881168246269
2,227,67,426,-6.91168024786748e-05
2,228,67,423,-2.0777784811798483e-05
2,229,67,427,-0.00014874152839183807
2,230,67,425,8.320765118696727e-06
2,231,67,327,-9.547422087052837e-05
2,232,67,326,1.5969761079759337e-05
2,233,67,0,0.000440048286691308
2,234,67,37,-6.268289871513844e-05
2,235,67,39,-6.856999971205369e-05
2,236,67,40,-9.430012869415805e-05
2,237,67,185,0.019998345524072647
2,238,67,61,0.02267489768564701
2,239,67,146,0.015573251992464066
2,240,67,91,-0.00015726177662145346
2,241,67,181,-0.0023389318957924843
2,242,67,84,-0.0011767898686230183
2,243,67,17,-0.0010307832853868604
2,244,67,11,0.00011824459215858951
2,245,67,72,0.00013040612975601107
2,246,67,73,-0.00025449058739468455
2,247,67,74,4.9677608330966905e-05
2,248,67,184,0.01571999303996563
2,249,67,77,0.004008319228887558
2,250,67,90,-9.88062602118589e-05
2,251,67,180,-0.0003054700209759176
2,252,67,85,-0.0007347801001742482
2,253,67,16,-0.001848882413469255
2,254,67,12,0.00027551958919502795
2,255,67,38,-5.339230119716376e-05
2,256,67,41,-3.2740947062848136e-05
2,257,67,42,-2.2547008029505378e-06
2,258,67,96,3.966383883380331e-05
2,259,67,89,-0.0006309999735094607
2,260,67,179,2.701843186514452e-05
2,261,67,86,-0.0010048190597444773
2,262,67,15,-0.0012213304871693254
2,263,67,13,2.641633545863442e-05
2,264,67,82,-0.0008543467265553772
2,265,67,81,-0.00012114183482481167
2,266,67,80,-4.616003934643231e-06
2,267,67,191,-8.589337085140869e-05
2,268,67,78,0.01754632592201233
2,269,67,95,-0.00012445272295735776
2,270,67,88,-0.000560958229470998
2,271,67,178,-0.0012679288629442453
2,272,67,87,-0.0013183538103476167
2,273,67,14,-0.0007440911722369492
2,274,67,267,-0.0020937782246619463
2,275,67,269,-0.00655778031796217
2,276,67,270,-0.005812781397253275
2,277,67,409,-0.0009039677097462118
2,278,67,291,-0.009961829520761967
2,279,67,375,-0.0008209373918361962
2,280,67,321,-0.0004997144569642842
2,281,67,405,-0.0013702844735234976
2,282,67,314,-0.0024909989442676306
2,283,67,302,-0.0021056632976979017
2,284,67,303,-0.0024435585364699364
2,285,67,304,-0.0009433013037778437
2,286,67,408,-0.0011507323943078518
2,287,67,307,-0.0015077535063028336
2,288,67,320,-0.0006677335477434099
2,289,67,404,-0.0006234368192963302
2,290,67,315,-0.0030579485464841127
2,291,67,268,-0.0016328109195455909
2,292,67,271,-0.0004942146479152143
2,293,67,272,-0.001014913315884769
2,294,67,325,-7.568052387796342e-05
2,295,67,319,-0.0004093764000572264
2,296,67,403,-0.0007512122974731028
2,297,67,316,-0.002178913913667202
2,298,67,312,-0.0003712015168275684
2,299,67,311,-0.001446070964448154
2,300,67,310,-0.000780245871283114
2,301,67,415,-0.000356492237187922
2,302,67,308,-0.0007006533560343087
2,303,67,324,-0.0002588722563814372
2,304,67,318,-0.00020107008458580822
2,305,67,402,-0.001043025404214859
2,306,67,317,-0.001991917612031102
2,307,67,120,0.003998991567641497
2,308,67,119,-0.009742836467921734
2,309,67,118,-0.0021856033708900213
2,310,67,117,-0.0014069047756493092
2,311,67,111,-0.001429203082807362
2,312,67,116,-0.0008121522259898484
2,313,67,123,-0.004107761196792126
2,314,67,147,-0.004581198561936617
2,315,67,187,0.005414252169430256
2,316,67,36,-0.006859767250716686
2,317,67,101,0.0003605380770750344
2,318,67,50,0.006970562506467104
2,319,67,349,0.0007094400352798402
2,320,67,348,0.0017417884664610028
2,321,67,347,0.0004838058084715158
2,322,67,346,-0.002912405878305435
2,323,67,340,-0.0008706565713509917
2,324,67,345,-0.002739574294537306
2,325,67,352,-0.0002552356745582074
2,326,67,376,-8.56409824336879e-05
2,327,67,411,-0.0024771704338490963
2,328,67,266,0.0013298651902005076
2,329,67,330,-0.0021523775067180395
2,330,67,280,-0.0029200289864093065
2,331,67,32,0.004234009888023138
2,332,67,208,-0.029542217031121254
2,333,67,199,-0.020947346463799477
2,334,67,140,0.007615052163600922
2,335,67,171,-0.008944390341639519
2,336,67,175,-0.027436165139079094
2,337,67,262,-0.0012648337287828326
2,338,67,428,-0.043141983449459076
2,339,67,369,-0.0012100362218916416
2,340,67,396,-0.04786442592740059
3,4,103,54,0.0011321197962388396
3,5,103,151,-0.0004484312084969133
3,6,103,108,-0.0009698807843960822
3,7,103,69,0.00030797015642747283
3,8,103,104,0.0006897720159031451
3,9,103,68,-0.0005381901282817125
3,10,103,338,-0.0023106774315238
3,11,103,297,-0.002811571815982461
3,12,103,332,-0.0019208270823583007
3,13,103,284,-0.0035195115488022566
3,14,103,337,-0.00527826976031065
3,15,103,299,-0.0002248358359793201
3,16,103,333,-0.004923913162201643
3,17,103,298,-0.0017218529246747494
3,18,103,107,0.002191971056163311
3,19,103,66,0.0029588863253593445
3,20,103,105,0.002309126313775778
3,21,103,63,-0.001254260423593223
3,22,103,70,-0.003064006334170699
3,23,103,55,0.0024786696303635836
3,24,103,65,0.002689235145226121
3,25,103,52,0.0013022531056776643
3,26,103,53,0.0012609206605702639
3,27,103,46,-0.004624381195753813
3,28,103,336,0.000501027621794492
3,29,103,296,-0.008690333925187588
3,30,103,334,-0.002826303243637085
3,31,103,293,-0.00024865250452421606
3,32,103,300,7.005018414929509e-05
3,33,103,285,-0.0004725849721580744
3,34,103,295,0.0022510120179504156
3,35,103,282,0.0005935261724516749
3,36,103,283,0.0009222059161402285
3,37,103,276,0.001503199920989573
3,38,103,189,0.0028754386585205793
3,39,103,221,0.0034732569474726915
3,40,103,222,0.002577629406005144
3,41,103,223,0.003916604444384575
3,42,103,224,0.0028460694011300802
3,43,103,225,0.002120849210768938
3,44,103,113,0.00020989209588151425
3,45,103,226,-0.0028402339667081833
3,46,103,31,-0.0031338257249444723
3,47,103,228,0.0005449437303468585
3,48,103,229,0.0019494615262374282
3,49,103,230,0.0015410322230309248
3,50,103,231,0.002086927881464362
3,51,103,232,0.0024596278090029955
3,52,103,233,0.0023539240937680006
3,53,103,244,0.0029842969961464405
3,54,103,190,0.003628185950219631
3,55,103,56,0.002988562686368823
3,56,103,28,0.0024107005447149277
3,57,103,27,0.0016369851073250175
3,58,103,29,0.0009751075995154679
3,59,103,30,-0.00038974330527707934
3,60,103,130,-9.783801942830905e-05
3,61,103,25,-0.0004794034466613084
3,62,103,110,-0.0002360953949391842
3,63,103,24,0.0009294637129642069
3,64,103,23,0.0010915326420217752
3,65,103,22,0.002008125651627779
3,66,103,26,0.0022988440468907356
3,67,103,112,-0.003788623958826065
3,68,103,133,0.0033580963499844074
3,69,103,413,-0.0018920941511169076
3,70,103,441,-0.0014839686919003725
3,71,103,442,0.0005623262841254473
3,72,103,443,0.00011060107499361038
3,73,103,444,-0.002299067098647356
3,74,103,445,-0.0006783524877391756
3,75,103,342,0.0017303531058132648
3,76,103,446,0.0008975098025985062
3,77,103,261,0.002712786430492997
3,78,103,448,-0.00017636787379160523
3,79,103,449,-0.00092228630091995
3,80,103,450,-0.0007678444962948561
3,81,103,451,-0.0004959710640832782
3,82,103,452,0.0020195760298520327
3,83,103,453,0.00025336488033644855
3,84,103,464,-0.002539148321375251
3,85,103,414,-0.0031404823530465364
3,86,103,286,-0.0013899140758439898
3,87,103,258,0.0009580974001437426
3,88,103,257,-0.0035236203111708164
3,89,103,259,-0.0016159371007233858
3,90,103,260,-0.0017647044733166695
3,91,103,359,0.002739391988143325
3,92,103,255,0.0019667092710733414
3,93,103,339,-0.0007789934170432389
3,94,103,254,-0.0014691738178953528
3,95,103,253,-0.0031228556763380766
3,96,103,252,-0.002449196530506015
3,97,103,256,0.003189448267221451
3,98,103,341,-0.00027226319070905447
3,99,103,362,-0.0019022405613213778
3,100,103,155,0.0036022597923874855
3,101,103,173,0.003711752826347947
3,102,103,157,0.00404895655810833
3,103,103,158,0.0028761259745806456
3,104,103,159,0.003159992629662156
3,105,103,160,0.0003897766291629523
3,106,103,161,0.0009850955102592707
3,107,103,246,-0.0013204400893300772
3,108,103,33,-0.0011468614684417844
3,109,103,7,-0.0019351469818502665
3,110,103,163,-0.0004219601978547871
3,111,103,144,-3.699470471474342e-05
3,112,103,145,0.0021819674875587225
3,113,103,153,0.0018699388019740582
3,114,103,154,-0.0029203002341091633
3,115,103,382,-0.00368916685692966
3,116,103,398,-0.0036266809329390526
3,117,103,384,-0.0023733898997306824
3,118,103,385,-0.001531464047729969
3,119,103,386,-0.0023204537574201822
3,120,103,387,0.0013072460424154997
3,121,103,388,0.0004693570372182876
3,122,103,466,0.0017197387060150504
3,123,103,263,0.0023421684745699167
3,124,103,249,-0.0005937932874076068
3,125,103,390,0.0009902711026370525
3,126,103,373,-0.0023081013932824135
3,127,103,374,-0.001620077178813517
3,128,103,380,-0.0012610346311703324
3,129,103,381,0.0016188530717045069
3,130,103,470,-0.03155184164643288
3,131,103,471,-0.004942577797919512
3,132,103,472,-0.031246712431311607
3,133,103,469,-0.013944259844720364
3,134,103,468,-0.02809322066605091
3,135,103,475,-0.007767169736325741
3,136,103,476,-0.0003632981388363987
3,137,103,477,-0.031592171639204025
3,138,103,474,0.0020302690099924803
3,139,103,473,-0.0027598754968494177
3,140,103,9,0.001152528915554285
3,141,103,8,0.0027008289471268654
3,142,103,6,-0.004201289266347885
3,143,103,197,-0.005147680174559355
3,144,103,195,-0.007597200106829405
3,145,103,5,-0.007163483649492264
3,146,103,4,-0.011357164941728115
3,147,103,1,-0.012241858057677746
3,148,103,193,0.0006747225415892899
3,149,103,122,-0.0037421733140945435
3,150,103,196,-0.0012738036457449198
3,151,103,3,-0.008231510408222675
3,152,103,51,-0.004020812455564737
3,153,103,45,-0.006204886827617884
3,154,103,44,-0.009797316044569016
3,155,103,245,0.00018281181110069156
3,156,103,188,0.0015143961645662785
3,157,103,174,-0.0034133668523281813
3,158,103,236,-0.0035377193707972765
3,159,103,134,-0.0008008497534319758
3,160,103,220,-0.0037676359061151743
3,161,103,217,-0.0025713315699249506
3,162,103,198,-0.005183239001780748
3,163,103,131,-0.002547043841332197
3,164,103,115,-0.005539989564567804
3,165,103,209,-0.005793396383523941
3,166,103,49,-0.007489518728107214
3,167,103,48,-0.006843268871307373
3,168,103,417,0.001645491342060268
3,169,103,351,-0.001860867254436016
3,170,103,419,-0.004099425859749317
3,171,103,248,-0.009415599517524242
3,172,103,281,-0.012957803905010223
3,173,103,275,-0.008574103936553001
3,174,103,274,-0.013051833026111126
3,175,103,465,0.00073502107989043
3,176,103,412,0.0005325089441612363
3,177,103,399,-0.0035867146216332912
3,178,103,456,-0.009502113796770573
3,179,103,363,-0.009723760187625885
3,180,103,440,-0.012573850341141224
3,181,103,437,-0.0013515319442376494
3,182,103,420,-0.006289616227149963
3,183,103,360,-0.012242455035448074
3,184,103,344,-0.01086230855435133
3,185,103,429,-0.0015930004883557558
3,186,103,279,-0.01491331122815609
3,187,103,278,-0.017166441306471825
3,188,103,164,-8.361237269127741e-05
3,189,103,167,-0.00025841715978458524
3,190,103,165,-0.00046761930570937693
3,191,103,92,-0.0011586424661800265
3,192,103,186,7.276558608282357e-05
3,193,103,57,-3.917063077096827e-05
3,194,103,43,9.142994531430304e-05
3,195,103,106,8.306811650982127e-05
3,196,103,182,-0.000588565191719681
3,197,103,83,-0.0007308111526072025
3,198,103,18,-0.0008629029034636915
3,199,103,200,-0.010665418580174446
3,200,103,201,0.00023954616335686296
3,201,103,194,-0.00014649434888269752
3,202,103,204,-0.00022635521600022912
3,203,103,202,0.020992422476410866
3,204,103,212,0.02094108611345291
3,205,103,216,0.0002887255104724318
3,206,103,206,0.00015887829067651182
3,207,103,203,-0.0007567880675196648
3,208,103,207,0.03449356183409691
3,209,103,205,0.023594912141561508
3,210,103,98,-0.0008297540480270982
3,211,103,97,0.0006185470847412944
3,212,103,393,-0.002167829079553485
3,213,103,391,-0.0008257136214524508
3,214,103,322,-0.00041807739762589335
3,215,103,410,-0.0001643526484258473
3,216,103,287,-8.111861097859219e-05
3,217,103,273,-0.0029578732792288065
3,218,103,335,-0.000787197845056653
3,219,103,406,-0.0012496445560827851
3,220,103,313,-0.0007718581473454833
3,221,103,421,-0.0006673097377642989
3,222,103,418,-0.0009639593190513551
3,223,103,424,-0.0007960244547575712
3,224,103,422,-0.0007471052231267095
3,225,103,432,-0.0001747092028381303
3,226,103,436,9.891136869555339e-05
3,227,103,426,5.0113172619603574e-05
3,228,103,423,-0.00041461148066446185
3,229,103,427,-0.0005995171959511936
3,230,103,425,-1.8939243091153912e-05
3,231,103,327,-2.348173438804224e-05
3,232,103,326,6.849344913462119e-07
3,233,103,0,-5.535625678021461e-05
3,234,103,37,-0.000922539213206619
3,235,103,39,-7.105895747372415e-07
3,236,103,40,0.00011367622209945694
3,237,103,185,-0.00789351761341095
3,238,103,61,0.0006737550720572472
3,239,103,146,-0.028017420321702957
3,240,103,91,-4.1875464376062155e-05
3,241,103,181,-0.011674397625029087
3,242,103,84,0.002191903768107295
3,243,103,17,-9.069083716894966e-06
3,244,103,11,2.4260831196443178e-05
3,245,103,72,-0.00019481788331177086
3,246,103,73,-0.00015014239761512727
3,247,103,74,0.00026833804440684617
3,248,103,184,-0.006164675112813711
3,249,103,77,-0.004868772346526384
3,250,103,90,0.00011189519136678427
3,251,103,180,-0.010900418274104595
3,252,103,85,0.0006102046463638544
3,253,103,16,-0.000729064573533833
3,254,103,12,-0.0012905965559184551
3,255,103,38,-0.0005818391218781471
3,256,103,41,-8.709337271284312e-05
3,257,103,42,0.0010198415257036686
3,258,103,96,-0.006171734072268009
3,259,103,89,0.0005406758864410222
3,260,103,179,-0.012821494601666927
3,261,103,86,-0.0017286039656028152
